1       , "1999-01-20 00:00:00", 132.823868, 25.622469, 2.497742e+00, 1.307740e+02, 2.268925e+01, 5.102761e+00, 1.000000e+25, 1.000000e+25, -3.645255e-02, 1.354487e+02, 2.670319e+01, -4.852397e+00, 1.284375e+02, 2.312500e+01, 1.251039e+01, 
1       , "1999-01-20 06:00:00", 134.471603, 25.685740, 2.750293e+00, 1.357224e+02, 2.826978e+01, 6.534814e+00, 1.000000e+25, 1.000000e+25, -5.989746e-02, 1.314982e+02, 2.430967e+01, -4.650543e+00, 1.303125e+02, 2.312500e+01, 1.241125e+01, 
1       , "1999-01-20 12:00:00", 135.786407, 25.937340, 3.389324e+00, 1.356007e+02, 2.817333e+01, 7.473022e+00, 1.000000e+25, 1.000000e+25, 1.076555e+00, 1.328035e+02, 2.534427e+01, -4.569781e+00, 1.340625e+02, 2.937500e+01, 1.419081e+01, 
1       , "1999-01-20 18:00:00", 136.653854, 26.197460, 4.165073e+00, 1.354453e+02, 2.808678e+01, 8.856295e+00, 1.000000e+25, 1.000000e+25, 3.180815e+00, 1.373171e+02, 2.590907e+01, -4.521666e+00, 1.340625e+02, 2.937500e+01, 1.791496e+01, 
1       , "1999-01-21 00:00:00", 136.698944, 26.239599, 4.828905e+00, 1.352200e+02, 2.783107e+01, 1.028586e+01, 1.364777e+02, 2.806711e+01, 6.337815e+00, 1.371635e+02, 2.603140e+01, -5.215615e+00, 1.359375e+02, 2.937500e+01, 1.849093e+01, 
1       , "1999-01-21 06:00:00", 136.838837, 26.383081, 5.123675e+00, 1.351174e+02, 2.772429e+01, 1.139352e+01, 1.371975e+02, 2.859351e+01, 9.338750e+00, 1.377097e+02, 2.729597e+01, -5.488900e+00, 1.378125e+02, 2.937500e+01, 1.830839e+01, 
1       , "1999-01-21 12:00:00", 137.541550, 27.125017, 5.572869e+00, 1.355343e+02, 2.859870e+01, 1.169552e+01, 1.378376e+02, 2.950478e+01, 1.146751e+01, 1.324243e+02, 2.553129e+01, -4.947850e+00, 1.434375e+02, 2.687500e+01, 2.068994e+01, 
1       , "1999-01-21 18:00:00", 139.105133, 28.384909, 6.450659e+00, 1.370551e+02, 2.963335e+01, 1.224101e+01, 1.383634e+02, 3.040346e+01, 1.185926e+01, 1.397322e+02, 2.735110e+01, -5.318070e+00, 1.453125e+02, 2.812500e+01, 2.285618e+01, 
1       , "1999-01-22 00:00:00", 141.017181, 30.014957, 7.344205e+00, 1.393669e+02, 3.112528e+01, 1.362773e+01, 1.393628e+02, 3.131107e+01, 1.189065e+01, 1.000000e+25, 1.000000e+25, -6.830998e+00, 1.453125e+02, 3.062500e+01, 2.647283e+01, 
1       , "1999-01-22 06:00:00", 143.175934, 31.964989, 8.371946e+00, 1.420534e+02, 3.278617e+01, 1.677048e+01, 1.427984e+02, 3.280095e+01, 1.227958e+01, 1.000000e+25, 1.000000e+25, -5.297660e+00, 1.471875e+02, 3.187500e+01, 2.877575e+01, 
1       , "1999-01-22 12:00:00", 145.292816, 34.141052, 1.023417e+01, 1.443901e+02, 3.467211e+01, 2.308055e+01, 1.437865e+02, 3.389285e+01, 1.580661e+01, 1.000000e+25, 1.000000e+25, 4.346842e+00, 1.453125e+02, 3.187500e+01, 3.505469e+01, 
1       , "1999-01-22 18:00:00", 147.821381, 35.290943, 1.188795e+01, 1.464046e+02, 3.559262e+01, 2.737202e+01, 1.468212e+02, 3.450208e+01, 1.887436e+01, 1.000000e+25, 1.000000e+25, 1.244209e+01, 1.490625e+02, 3.437500e+01, 3.815302e+01, 
1       , "1999-01-23 00:00:00", 150.353485, 36.010468, 1.227263e+01, 1.488022e+02, 3.554868e+01, 2.666099e+01, 1.507919e+02, 3.437995e+01, 1.631636e+01, 1.534072e+02, 3.692757e+01, 1.641688e+01, 1.509375e+02, 3.312500e+01, 3.959249e+01, 
1       , "1999-01-23 06:00:00", 153.921280, 36.411690, 1.191628e+01, 1.528141e+02, 3.619293e+01, 2.120565e+01, 1.598648e+02, 3.515734e+01, 1.644995e+01, 1.555693e+02, 3.646747e+01, 1.610966e+01, 1.546875e+02, 3.312500e+01, 3.831832e+01, 
1       , "1999-01-23 12:00:00", 157.995636, 36.764259, 1.148248e+01, 1.572147e+02, 3.743370e+01, 1.987766e+01, 1.584106e+02, 3.373888e+01, 1.404863e+01, 1.595812e+02, 3.634355e+01, 1.612879e+01, 1.584375e+02, 3.312500e+01, 3.929393e+01, 
1       , "1999-01-23 18:00:00", 162.052719, 36.621513, 1.092768e+01, 1.600641e+02, 3.672334e+01, 1.754649e+01, 1.627910e+02, 3.376902e+01, 1.391831e+01, 1.617034e+02, 3.625948e+01, 1.590125e+01, 1.621875e+02, 3.312500e+01, 3.938960e+01, 
1       , "1999-01-24 00:00:00", 165.609146, 36.313560, 1.024455e+01, 1.635117e+02, 3.629911e+01, 1.681047e+01, 1.673411e+02, 3.352525e+01, 1.405721e+01, 1.668783e+02, 3.618474e+01, 1.484998e+01, 1.659375e+02, 3.312500e+01, 4.020728e+01, 
1       , "1999-01-24 06:00:00", 169.779495, 35.904190, 9.561744e+00, 1.687386e+02, 3.609607e+01, 1.722939e+01, 1.718144e+02, 3.352292e+01, 1.333471e+01, 1.678628e+02, 3.685865e+01, 1.410384e+01, 1.696875e+02, 3.312500e+01, 3.914436e+01, 
1       , "1999-01-24 12:00:00", 174.922699, 35.622463, 8.772398e+00, 1.752202e+02, 3.608284e+01, 1.496685e+01, 1.768207e+02, 3.330145e+01, 1.233663e+01, 1.750234e+02, 3.637791e+01, 1.439353e+01, 1.753125e+02, 3.187500e+01, 3.792772e+01, 
