1       , "1975-01-01 00:00:00", 126.623283, 29.191095, 6.411718e+00, 1.281871e+02, 2.996787e+01, 1.410150e+01, 1.000000e+25, 1.000000e+25, 1.028083e+00, 1.264235e+02, 3.369665e+01, 7.540871e+00, 1.303125e+02, 2.937500e+01, 2.446342e+01, 
1       , "1975-01-01 06:00:00", 129.947205, 29.836893, 6.416813e+00, 1.311986e+02, 3.047495e+01, 1.513973e+01, 1.000000e+25, 1.000000e+25, 1.994640e+00, 1.298523e+02, 3.388643e+01, 6.554760e+00, 1.321875e+02, 2.937500e+01, 2.795340e+01, 
1       , "1975-01-01 12:00:00", 135.416031, 31.120007, 6.627164e+00, 1.363350e+02, 3.147195e+01, 1.582235e+01, 1.000000e+25, 1.000000e+25, 2.649467e+00, 1.347212e+02, 3.441733e+01, 6.591270e+00, 1.359375e+02, 2.937500e+01, 3.052987e+01, 
1       , "1975-01-01 18:00:00", 141.265701, 32.304920, 7.318326e+00, 1.415984e+02, 3.274454e+01, 1.825684e+01, 1.000000e+25, 1.000000e+25, 2.238077e+00, 1.399355e+02, 3.539527e+01, 5.552990e+00, 1.415625e+02, 3.062500e+01, 3.398795e+01, 
1       , "1975-01-02 00:00:00", 146.507690, 34.143436, 9.011493e+00, 1.463887e+02, 3.469524e+01, 2.095804e+01, 1.456579e+02, 3.524419e+01, 7.133901e+00, 1.459410e+02, 3.651779e+01, 5.328244e+00, 1.471875e+02, 3.312500e+01, 3.743805e+01, 
1       , "1975-01-02 06:00:00", 151.315292, 36.058041, 9.751856e+00, 1.508899e+02, 3.667058e+01, 2.151870e+01, 1.509354e+02, 3.652614e+01, 9.685827e+00, 1.510906e+02, 3.806380e+01, 4.942943e+00, 1.528125e+02, 3.437500e+01, 3.771155e+01, 
1       , "1975-01-02 12:00:00", 156.650818, 38.088402, 1.049820e+01, 1.564113e+02, 3.916993e+01, 2.022980e+01, 1.571302e+02, 3.825341e+01, 1.026065e+01, 1.569059e+02, 3.937333e+01, 5.330426e+00, 1.584375e+02, 3.687500e+01, 3.975789e+01, 
1       , "1975-01-02 18:00:00", 161.807907, 40.684803, 1.123783e+01, 1.613953e+02, 4.212490e+01, 2.380950e+01, 1.627522e+02, 4.300425e+01, 9.842428e+00, 1.627057e+02, 4.155320e+01, 7.089844e+00, 1.640625e+02, 3.937500e+01, 4.118800e+01, 
1       , "1975-01-03 00:00:00", 165.946609, 43.863007, 1.199841e+01, 1.652829e+02, 4.489006e+01, 2.630336e+01, 1.665555e+02, 4.569069e+01, 1.346388e+01, 1.678736e+02, 4.371072e+01, 8.739321e+00, 1.696875e+02, 4.437500e+01, 4.564676e+01, 
1       , "1975-01-03 06:00:00", 167.937271, 47.330650, 1.320325e+01, 1.674405e+02, 4.753293e+01, 2.902106e+01, 1.648116e+02, 4.471889e+01, 1.872091e+01, 1.638975e+02, 4.591293e+01, 1.133768e+01, 1.715625e+02, 4.812500e+01, 4.599300e+01, 
1       , "1975-01-03 12:00:00", 168.942566, 49.677750, 1.434296e+01, 1.674921e+02, 5.003861e+01, 2.886368e+01, 1.707144e+02, 4.747764e+01, 1.956577e+01, 1.704600e+02, 4.857207e+01, 1.273871e+01, 1.753125e+02, 5.062500e+01, 4.116154e+01, 
1       , "1975-01-03 18:00:00", 169.557938, 51.069473, 1.392052e+01, 1.674272e+02, 5.099847e+01, 2.887234e+01, 1.743506e+02, 5.095177e+01, 1.663808e+01, 1.742320e+02, 5.134742e+01, 1.127714e+01, 1.640625e+02, 5.312500e+01, 3.892227e+01, 
1       , "1975-01-04 00:00:00", 170.393585, 51.662262, 1.298861e+01, 1.686769e+02, 5.126834e+01, 2.546013e+01, 1.698663e+02, 5.301224e+01, 1.624526e+01, 1.701917e+02, 5.352796e+01, 1.009199e+01, 1.715625e+02, 4.812500e+01, 3.907895e+01, 
1       , "1975-01-04 06:00:00", 171.567093, 51.983414, 1.187284e+01, 1.705024e+02, 5.125718e+01, 2.081962e+01, 1.696906e+02, 5.276751e+01, 1.567728e+01, 1.705181e+02, 5.430096e+01, 9.329384e+00, 1.753125e+02, 4.937500e+01, 3.660735e+01, 
1       , "1975-01-04 12:00:00", 173.113419, 52.708576, 1.075150e+01, 1.738545e+02, 5.107712e+01, 1.838670e+01, 1.711377e+02, 5.195214e+01, 1.298761e+01, 1.705611e+02, 5.451440e+01, 7.960833e+00, 1.715625e+02, 4.687500e+01, 3.348170e+01, 
1       , "1975-01-04 18:00:00", 174.247238, 53.255363, 9.762968e+00, 1.764587e+02, 5.138031e+01, 1.676725e+01, 1.778861e+02, 5.070948e+01, 1.083825e+01, 1.716208e+02, 5.518231e+01, 6.869283e+00, 1.734375e+02, 4.812500e+01, 3.261924e+01, 
