1       , "1966-01-01 00:00:00", 93.350548, 2.968777, 2.401678e+00, 9.363170e+01, 2.366837e+00, 4.785915e+00, 9.566256e+01, 2.619017e+00, 4.814917e+00, 9.332822e+01, 2.786193e+00, 2.618344e+00, 9.656250e+01, 6.875000e+00, 1.068895e+01, 
1       , "1966-01-01 06:00:00", 92.871559, 2.900056, 2.354514e+00, 9.300644e+01, 2.203890e+00, 5.472559e+00, 9.590547e+01, 2.505939e+00, 4.728891e+00, 9.496732e+01, 3.788508e+00, 2.536579e+00, 9.656250e+01, 6.875000e+00, 1.071086e+01, 
1       , "1966-01-01 12:00:00", 92.355850, 2.915601, 2.382840e+00, 9.269756e+01, 2.148714e+00, 5.176786e+00, 9.612594e+01, 1.842996e+00, 4.555032e+00, 8.981252e+01, 3.319058e+00, 2.645929e+00, 9.468750e+01, 5.625000e+00, 1.181502e+01, 
1       , "1966-01-01 18:00:00", 91.147308, 2.843679, 2.495353e+00, 9.157543e+01, 2.086348e+00, 5.324050e+00, 9.602489e+01, 2.434342e+00, 4.157644e+00, 9.006133e+01, 3.569261e+00, 2.801077e+00, 9.093750e+01, 5.625000e+00, 1.292306e+01, 
1       , "1966-01-02 00:00:00", 90.043083, 2.966341, 2.462700e+00, 9.092695e+01, 2.391924e+00, 5.494545e+00, 9.086545e+01, 6.125290e+00, 2.547485e+00, 8.991087e+01, 3.869842e+00, 2.658390e+00, 9.468750e+01, 5.625000e+00, 1.235018e+01, 
1       , "1966-01-02 06:00:00", 89.467278, 3.173272, 2.383317e+00, 9.050079e+01, 2.767190e+00, 5.697291e+00, 9.081065e+01, 4.958609e+00, 1.958045e+00, 8.953374e+01, 3.764169e+00, 2.270534e+00, 9.093750e+01, 5.625000e+00, 1.163391e+01, 
1       , "1966-01-02 12:00:00", 89.007423, 3.139268, 2.250815e+00, 8.962286e+01, 2.520677e+00, 5.657337e+00, 9.177149e+01, 4.259689e+00, 2.631751e+00, 9.020094e+01, 3.189251e+00, 2.097905e+00, 8.531250e+01, 4.375000e+00, 1.069970e+01, 
1       , "1966-01-02 18:00:00", 88.197296, 3.175977, 2.146037e+00, 8.947535e+01, 2.692418e+00, 5.052227e+00, 9.212683e+01, 4.196751e+00, 2.596367e+00, 8.477200e+01, 5.936290e+00, 2.975278e+00, 8.906250e+01, 8.125000e+00, 1.083245e+01, 
1       , "1966-01-03 00:00:00", 87.428093, 3.255265, 2.074595e+00, 8.875842e+01, 2.845574e+00, 4.917061e+00, 8.657669e+01, 5.459636e+00, 2.723191e+00, 8.472076e+01, 5.535203e+00, 3.841276e+00, 8.906250e+01, 6.875000e+00, 1.107256e+01, 
1       , "1966-01-03 06:00:00", 86.347725, 3.405006, 1.919142e+00, 8.774094e+01, 2.844463e+00, 4.585004e+00, 8.607495e+01, 4.582726e+00, 2.550432e+00, 8.428563e+01, 5.876057e+00, 4.297819e+00, 8.531250e+01, 8.125000e+00, 1.013739e+01, 
1       , "1966-01-03 12:00:00", 84.977333, 3.303593, 1.694766e+00, 8.697981e+01, 2.814913e+00, 4.276974e+00, 8.520685e+01, 3.790585e+00, 2.991390e+00, 8.353989e+01, 5.581244e+00, 4.535171e+00, 8.156250e+01, 6.875000e+00, 1.100342e+01, 
1       , "1966-01-03 18:00:00", 83.751480, 3.288321, 1.478876e+00, 8.588752e+01, 2.798554e+00, 4.121704e+00, 8.491162e+01, 3.431847e+00, 3.231510e+00, 8.290103e+01, 5.319416e+00, 4.450488e+00, 7.968750e+01, 6.875000e+00, 1.098761e+01, 
1       , "1966-01-04 00:00:00", 82.409149, 3.225969, 1.430364e+00, 8.463874e+01, 2.828364e+00, 3.857682e+00, 8.345158e+01, 3.443304e+00, 3.088490e+00, 8.157359e+01, 4.643996e+00, 4.224270e+00, 7.968750e+01, 6.875000e+00, 1.149769e+01, 
1       , "1966-01-04 06:00:00", 81.712234, 3.494821, 1.349399e+00, 8.335132e+01, 2.910638e+00, 3.635794e+00, 1.000000e+25, 1.000000e+25, 2.532407e+00, 7.962300e+01, 3.653728e+00, 4.247402e+00, 7.968750e+01, 4.375000e+00, 1.048221e+01, 
1       , "1966-01-04 12:00:00", 81.164085, 3.692512, 1.286575e+00, 8.234676e+01, 2.908562e+00, 3.341676e+00, 7.860168e+01, 3.572041e+00, 2.667922e+00, 7.787379e+01, 3.248169e+00, 4.262212e+00, 7.968750e+01, 8.125000e+00, 1.100685e+01, 
1       , "1966-01-04 18:00:00", 80.608841, 3.748558, 1.322451e+00, 8.087296e+01, 2.822924e+00, 3.835346e+00, 7.814558e+01, 4.191897e+00, 3.075935e+00, 7.611271e+01, 2.873795e+00, 4.061849e+00, 7.968750e+01, 9.375000e+00, 1.086937e+01, 
1       , "1966-01-05 00:00:00", 79.115074, 3.491144, 1.373550e+00, 7.946744e+01, 2.741143e+00, 4.072475e+00, 1.000000e+25, 1.000000e+25, 2.467660e+00, 8.076019e+01, 1.017226e+00, 2.754752e+00, 7.968750e+01, 9.375000e+00, 1.202901e+01, 
1       , "1966-01-05 06:00:00", 77.665627, 3.170656, 1.394588e+00, 7.741092e+01, 2.548281e+00, 4.161104e+00, 1.000000e+25, 1.000000e+25, 1.863812e+00, 7.989658e+01, 9.816617e-01, 3.377587e+00, 7.781250e+01, 4.375000e+00, 1.068836e+01, 
1       , "1966-01-05 12:00:00", 76.481255, 2.960435, 1.455045e+00, 7.646681e+01, 2.499470e+00, 4.150599e+00, 1.000000e+25, 1.000000e+25, 1.889150e+00, 7.889590e+01, 1.437485e+00, 2.612676e+00, 7.593750e+01, 6.875000e+00, 1.131235e+01, 
1       , "1966-01-05 18:00:00", 75.742279, 2.816365, 1.535080e+00, 7.575845e+01, 2.578488e+00, 4.353796e+00, 1.000000e+25, 1.000000e+25, 1.599437e+00, 7.873007e+01, 1.183366e+00, 2.368191e+00, 7.968750e+01, 6.875000e+00, 1.072997e+01, 
1       , "1966-01-06 00:00:00", 75.038818, 2.734617, 1.559191e+00, 7.522208e+01, 2.573330e+00, 4.261206e+00, 7.879350e+01, 4.695472e+00, 3.682645e+00, 7.182870e+01, 2.113119e+00, 1.867662e+00, 7.593750e+01, 6.875000e+00, 1.149182e+01, 
1       , "1966-01-06 06:00:00", 73.308357, 2.310736, 1.522875e+00, 7.425735e+01, 2.436810e+00, 4.032724e+00, 7.405526e+01, 1.014809e+00, 2.956425e+00, 7.196546e+01, 3.893062e+00, 7.755191e-01, 7.593750e+01, 6.875000e+00, 1.140273e+01, 
1       , "1966-01-06 12:00:00", 71.957909, 2.127771, 1.533078e+00, 7.324761e+01, 2.426096e+00, 4.033380e+00, 7.348744e+01, 1.175377e+00, 3.270409e+00, 7.192012e+01, 4.539643e+00, 7.517319e-01, 7.218750e+01, 4.375000e+00, 1.166705e+01, 
1       , "1966-01-06 18:00:00", 70.697563, 2.475647, 1.571883e+00, 7.162505e+01, 2.404437e+00, 3.749452e+00, 7.296786e+01, 1.632431e+00, 2.945333e+00, 7.224083e+01, 4.253963e+00, 8.966895e-01, 7.218750e+01, 5.625000e+00, 1.073817e+01, 
1       , "1966-01-07 00:00:00", 69.749901, 2.787348, 1.652798e+00, 7.071301e+01, 2.639061e+00, 3.836572e+00, 7.198387e+01, 2.166440e+00, 3.274506e+00, 7.118031e+01, 4.396800e+00, 1.269424e+00, 7.406250e+01, 5.625000e+00, 1.133029e+01, 
1       , "1966-01-07 06:00:00", 68.321892, 2.825552, 1.692951e+00, 6.952075e+01, 3.292165e+00, 4.119986e+00, 7.087762e+01, 2.592023e+00, 3.573457e+00, 6.988013e+01, 4.670553e+00, 1.376301e+00, 7.031250e+01, 5.625000e+00, 1.004796e+01, 
1       , "1966-01-07 12:00:00", 67.394409, 3.122048, 1.678118e+00, 6.827775e+01, 3.824426e+00, 4.600658e+00, 7.009807e+01, 3.888804e+00, 3.786112e+00, 6.854002e+01, 4.741274e+00, 8.620847e-01, 7.031250e+01, 5.625000e+00, 1.148644e+01, 
1       , "1966-01-07 18:00:00", 66.485588, 3.949746, 1.782412e+00, 6.733600e+01, 4.300197e+00, 5.042990e+00, 6.893320e+01, 4.350916e+00, 4.017371e+00, 6.726936e+01, 4.713251e+00, 1.276450e+00, 6.843750e+01, 5.625000e+00, 1.034154e+01, 
1       , "1966-01-08 00:00:00", 65.641212, 4.478103, 2.091296e+00, 6.634130e+01, 4.497868e+00, 5.849700e+00, 6.736179e+01, 4.566986e+00, 3.983684e+00, 6.642585e+01, 4.553859e+00, 1.783176e+00, 6.843750e+01, 6.875000e+00, 1.097313e+01, 
1       , "1966-01-08 06:00:00", 64.888687, 4.847842, 2.374400e+00, 6.600169e+01, 4.623056e+00, 6.541773e+00, 6.611449e+01, 5.835954e+00, 3.361982e+00, 6.582790e+01, 5.232910e+00, 2.018627e+00, 6.843750e+01, 6.875000e+00, 9.581305e+00, 
1       , "1966-01-08 12:00:00", 64.459976, 4.905396, 2.367595e+00, 6.577781e+01, 4.926552e+00, 6.823278e+00, 6.574979e+01, 6.933009e+00, 4.349666e+00, 6.310757e+01, 5.738239e+00, 1.225947e+00, 6.656250e+01, 8.125000e+00, 1.053228e+01, 
1       , "1966-01-08 18:00:00", 63.975307, 4.986486, 2.395488e+00, 6.527579e+01, 4.913684e+00, 6.700119e+00, 6.592871e+01, 8.351503e+00, 4.267258e+00, 6.023441e+01, 7.056162e+00, 1.167084e+00, 6.468750e+01, 8.125000e+00, 1.007111e+01, 
1       , "1966-01-09 00:00:00", 63.752605, 4.837363, 2.548736e+00, 6.473712e+01, 5.059426e+00, 6.901159e+00, 6.587444e+01, 9.072075e+00, 3.644442e+00, 5.964174e+01, 7.062007e+00, 2.268606e+00, 6.468750e+01, 8.125000e+00, 1.052016e+01, 
1       , "1966-01-09 06:00:00", 63.176929, 4.349699, 2.613042e+00, 6.417442e+01, 4.851957e+00, 7.192291e+00, 1.000000e+25, 1.000000e+25, -1.307968e+00, 1.000000e+25, 1.000000e+25, -2.956368e+00, 6.281250e+01, 6.875000e+00, 1.000826e+01, 
1       , "1966-01-09 12:00:00", 62.456879, 3.805532, 2.676061e+00, 6.380999e+01, 4.791200e+00, 6.756254e+00, 1.000000e+25, 1.000000e+25, -2.116136e+00, 1.000000e+25, 1.000000e+25, -4.327549e+00, 6.281250e+01, 6.875000e+00, 1.125211e+01, 
1       , "1966-01-09 18:00:00", 61.740257, 3.441931, 2.854834e+00, 6.317072e+01, 4.685047e+00, 6.058822e+00, 1.000000e+25, 1.000000e+25, -2.163172e+00, 1.000000e+25, 1.000000e+25, -4.803022e+00, 5.906250e+01, 4.375000e+00, 1.131729e+01, 
1       , "1966-01-10 00:00:00", 61.265514, 3.056397, 3.097394e+00, 6.218581e+01, 4.278751e+00, 6.072847e+00, 1.000000e+25, 1.000000e+25, -1.105701e+00, 1.000000e+25, 1.000000e+25, -3.377432e+00, 5.906250e+01, 5.625000e+00, 1.193788e+01, 
1       , "1966-01-10 06:00:00", 60.632145, 2.724883, 3.346699e+00, 6.131367e+01, 3.778770e+00, 6.438146e+00, 1.000000e+25, 1.000000e+25, -9.049600e-01, 1.000000e+25, 1.000000e+25, -3.100396e+00, 5.906250e+01, 5.625000e+00, 1.299309e+01, 
1       , "1966-01-10 12:00:00", 60.013733, 2.058988, 3.360892e+00, 6.076387e+01, 3.443523e+00, 6.551006e+00, 1.000000e+25, 1.000000e+25, -8.981788e-01, 1.000000e+25, 1.000000e+25, -3.508829e+00, 5.718750e+01, 4.375000e+00, 1.388909e+01, 
1       , "1966-01-10 18:00:00", 59.443085, 1.551992, 3.538467e+00, 5.995314e+01, 2.794688e+00, 6.476096e+00, 1.000000e+25, 1.000000e+25, -1.447380e+00, 1.000000e+25, 1.000000e+25, -3.225072e+00, 5.718750e+01, 3.125000e+00, 1.393154e+01, 
1       , "1966-01-11 00:00:00", 59.066078, 1.332730, 3.780910e+00, 5.935932e+01, 2.183054e+00, 6.726293e+00, 1.000000e+25, 1.000000e+25, -1.237822e+00, 1.000000e+25, 1.000000e+25, -2.367992e+00, 5.718750e+01, 3.125000e+00, 1.451453e+01, 
1       , "1966-01-11 06:00:00", 58.631275, 1.049044, 3.991742e+00, 5.855720e+01, 1.336124e+00, 7.594658e+00, 1.000000e+25, 1.000000e+25, 3.750633e-01, 1.000000e+25, 1.000000e+25, -1.841279e+00, 5.531250e+01, 1.875000e+00, 1.516513e+01, 
1       , "1966-01-11 12:00:00", 58.330788, 0.767360, 3.991197e+00, 5.827386e+01, 6.226382e-01, 7.821775e+00, 5.899590e+01, 1.670752e+00, 2.098037e+00, 1.000000e+25, 1.000000e+25, -1.346820e+00, 5.531250e+01, 1.875000e+00, 1.486654e+01, 
1       , "1966-01-11 18:00:00", 57.792694, 0.655836, 3.990728e+00, 5.796100e+01, -3.430615e-01, 7.650520e+00, 5.829245e+01, 1.732464e+00, 2.742437e+00, 1.000000e+25, 1.000000e+25, -1.295673e+00, 5.531250e+01, 1.875000e+00, 1.432775e+01, 
1       , "1966-01-12 00:00:00", 57.358402, 0.680763, 4.212603e+00, 5.741149e+01, -4.334807e-01, 8.432489e+00, 5.777235e+01, 1.645139e+00, 3.057398e+00, 5.787509e+01, 5.499935e+00, 2.017943e+00, 5.531250e+01, 3.125000e+00, 1.570923e+01, 
1       , "1966-01-12 06:00:00", 56.976837, 0.708609, 4.367620e+00, 5.714049e+01, -3.590638e-01, 9.083575e+00, 5.717490e+01, 1.145785e+00, 4.151726e+00, 5.749985e+01, 4.515491e+00, 2.713069e+00, 5.531250e+01, 3.125000e+00, 1.438532e+01, 
1       , "1966-01-12 12:00:00", 56.670975, 0.705649, 4.217633e+00, 5.682482e+01, -5.550229e-01, 9.131898e+00, 5.667162e+01, 1.310433e+00, 4.920639e+00, 5.615617e+01, 4.136735e+00, 2.509596e+00, 5.531250e+01, 4.375000e+00, 1.362640e+01, 
1       , "1966-01-12 18:00:00", 56.379929, 0.652813, 4.175915e+00, 5.643199e+01, -5.832756e-01, 9.683394e+00, 5.630944e+01, 1.332237e+00, 6.023401e+00, 5.577310e+01, 4.129970e+00, 1.478261e+00, 5.156250e+01, 1.875000e+00, 1.377970e+01, 
1       , "1966-01-13 00:00:00", 56.168571, 0.680188, 4.176895e+00, 5.626929e+01, -4.194576e-01, 1.028949e+01, 5.604594e+01, 1.338773e+00, 7.221227e+00, 5.523470e+01, 3.287128e+00, 1.913242e+00, 5.531250e+01, 4.375000e+00, 1.535906e+01, 
1       , "1966-01-13 06:00:00", 55.861202, 0.512202, 4.196754e+00, 5.600288e+01, -4.136978e-01, 1.068299e+01, 5.570079e+01, 1.567564e+00, 7.652184e+00, 5.448696e+01, 3.196374e+00, 2.669537e+00, 5.531250e+01, 3.125000e+00, 1.500753e+01, 
1       , "1966-01-13 12:00:00", 55.578846, 0.303981, 4.034253e+00, 5.584381e+01, -2.981782e-01, 1.065363e+01, 5.530376e+01, 1.937030e+00, 7.282683e+00, 5.409278e+01, 1.702815e+00, 2.661860e+00, 5.343750e+01, 1.875000e+00, 1.547995e+01, 
1       , "1966-01-13 18:00:00", 55.044258, -0.134127, 3.767370e+00, 5.567769e+01, -2.220895e-01, 1.016327e+01, 5.473655e+01, 2.162563e+00, 6.314445e+00, 5.358794e+01, 1.827114e+00, 2.657655e+00, 5.343750e+01, 1.875000e+00, 1.495555e+01, 
1       , "1966-01-14 00:00:00", 54.438957, -0.515964, 3.491393e+00, 5.551432e+01, -1.791354e-01, 9.646848e+00, 5.433621e+01, 2.348311e+00, 6.060865e+00, 5.264047e+01, 2.617368e+00, 3.379419e+00, 5.343750e+01, 1.875000e+00, 1.544666e+01, 
1       , "1966-01-14 06:00:00", 53.638027, -0.839229, 3.363043e+00, 5.501561e+01, -7.087673e-02, 8.826707e+00, 5.384055e+01, 2.574745e+00, 5.562957e+00, 1.000000e+25, 1.000000e+25, -2.362961e+00, 5.531250e+01, 4.375000e+00, 1.382600e+01, 
1       , "1966-01-14 12:00:00", 53.068348, -0.957960, 3.124643e+00, 5.457455e+01, 3.216201e-01, 8.897952e+00, 5.303153e+01, 2.848061e+00, 5.595240e+00, 5.124786e+01, 3.645552e+00, 8.745714e-01, 5.343750e+01, 3.125000e+00, 1.455247e+01, 
1       , "1966-01-14 18:00:00", 52.533649, -1.057800, 2.804853e+00, 5.409776e+01, 4.199753e-01, 8.049460e+00, 5.216162e+01, 3.043660e+00, 5.030382e+00, 4.923304e+01, -2.514324e+00, 6.384012e-01, 5.156250e+01, 1.875000e+00, 1.319432e+01, 
1       , "1966-01-15 00:00:00", 52.268402, -0.702353, 2.744938e+00, 5.339357e+01, 2.601506e-01, 7.692704e+00, 5.106602e+01, 3.392190e+00, 4.140454e+00, 4.979224e+01, 3.390563e+00, 1.650981e-01, 5.343750e+01, 3.125000e+00, 1.431910e+01, 
1       , "1966-01-15 06:00:00", 51.716187, -0.574874, 2.855869e+00, 5.316375e+01, 6.411864e-01, 7.073405e+00, 5.002009e+01, -2.414164e+00, 6.778587e-01, 1.000000e+25, 1.000000e+25, -1.719656e+00, 5.156250e+01, 3.125000e+00, 1.261401e+01, 
1       , "1966-01-15 12:00:00", 51.418186, -0.208825, 2.749422e+00, 5.294608e+01, 6.483800e-01, 6.659002e+00, 4.883931e+01, -2.291532e+00, 6.495121e-01, 5.410000e+01, 9.191726e-01, 1.160656e+00, 5.156250e+01, 3.125000e+00, 1.341534e+01, 
1       , "1966-01-15 18:00:00", 51.237659, 0.072912, 2.598229e+00, 5.241208e+01, 2.873732e-01, 6.109603e+00, 4.693439e+01, -1.481650e+00, 9.257763e-01, 5.277584e+01, 8.898507e-01, 1.501773e+00, 5.156250e+01, 3.125000e+00, 1.185721e+01, 
1       , "1966-01-16 00:00:00", 51.136997, 0.166580, 2.436104e+00, 4.980019e+01, -1.730726e+00, 5.771190e+00, 1.000000e+25, 1.000000e+25, -2.799326e+00, 5.152428e+01, 6.811082e-01, 1.217086e+00, 4.968750e+01, 1.875000e+00, 1.193928e+01, 
1       , "1966-01-16 06:00:00", 50.866642, 0.178104, 2.530011e+00, 4.916954e+01, -2.341473e+00, 5.533870e+00, 1.000000e+25, 1.000000e+25, -3.213068e+00, 5.034655e+01, 8.547606e-01, 1.145327e+00, 4.968750e+01, 3.125000e+00, 1.199030e+01, 
1       , "1966-01-16 12:00:00", 50.705299, 0.070269, 2.495273e+00, 5.286307e+01, -2.536655e-02, 4.971910e+00, 1.000000e+25, 1.000000e+25, -3.303404e+00, 1.000000e+25, 1.000000e+25, 2.078881e-01, 4.968750e+01, 1.875000e+00, 1.274384e+01, 
1       , "1966-01-16 18:00:00", 50.392429, -0.383269, 2.226925e+00, 5.213457e+01, -9.538729e-01, 4.797765e+00, 1.000000e+25, 1.000000e+25, -2.566841e+00, 1.000000e+25, 1.000000e+25, 9.768189e-01, 4.968750e+01, 1.875000e+00, 1.172505e+01, 
1       , "1966-01-17 00:00:00", 50.382454, -0.876823, 1.997543e+00, 4.885916e+01, -2.850075e+00, 5.125534e+00, 5.164092e+01, 3.821075e+00, 3.072145e+00, 4.616483e+01, -1.676178e-01, 7.136867e+00, 4.968750e+01, 6.250000e-01, 1.127121e+01, 
2       , "1966-01-01 00:00:00", 114.898926, 22.532200, 1.591355e+00, 1.161228e+02, 2.360279e+01, 2.287383e+00, 1.198966e+02, 2.318721e+01, -1.374452e+00, 1.000000e+25, 1.000000e+25, -3.832012e+00, 1.134375e+02, 1.687500e+01, 1.090556e+01, 
2       , "1966-01-01 06:00:00", 114.986435, 22.464315, 1.664585e+00, 1.173600e+02, 2.186568e+01, 2.188858e+00, 1.128867e+02, 2.213882e+01, -2.220307e+00, 1.142609e+02, 2.420048e+01, -3.532151e+00, 1.134375e+02, 2.812500e+01, 1.496187e+01, 
