1       , "1955-01-13 12:00:00", 106.616890, 24.537100, 1.258899e+00, 1.076886e+02, 2.235090e+01, 2.705080e+00, 1.000000e+25, 1.000000e+25, 1.369980e+00, 1.075032e+02, 2.127168e+01, -2.062964e+00, 1.096875e+02, 2.062500e+01, 1.189044e+01, 
1       , "1955-01-13 18:00:00", 106.548195, 24.791029, 1.981526e+00, 1.082208e+02, 2.404397e+01, 3.668343e+00, 1.041580e+02, 2.906189e+01, 1.258352e+01, 1.000000e+25, 1.000000e+25, -3.994386e+00, 1.115625e+02, 2.312500e+01, 1.434596e+01, 
1       , "1955-01-14 00:00:00", 108.021172, 26.179304, 2.604963e+00, 1.096965e+02, 2.563959e+01, 5.309139e+00, 1.064947e+02, 2.961184e+01, 1.275608e+01, 1.079308e+02, 3.098026e+01, 9.565691e+00, 1.115625e+02, 2.437500e+01, 1.691828e+01, 
1       , "1955-01-14 06:00:00", 110.294739, 27.198343, 3.112087e+00, 1.112179e+02, 2.680871e+01, 6.624846e+00, 1.085571e+02, 3.021623e+01, 1.255385e+01, 1.112080e+02, 3.145027e+01, 8.910826e+00, 1.134375e+02, 2.437500e+01, 1.735872e+01, 
1       , "1955-01-14 12:00:00", 112.732941, 28.666138, 3.411581e+00, 1.140226e+02, 2.829111e+01, 6.999658e+00, 1.113426e+02, 3.076267e+01, 1.115655e+01, 1.116875e+02, 3.274912e+01, 7.988339e+00, 1.153125e+02, 2.562500e+01, 1.850487e+01, 
1       , "1955-01-14 18:00:00", 115.159706, 29.527437, 3.735466e+00, 1.162235e+02, 3.006162e+01, 8.205817e+00, 1.145914e+02, 3.154268e+01, 1.017671e+01, 1.156981e+02, 3.381347e+01, 7.414459e+00, 1.209375e+02, 2.812500e+01, 1.581537e+01, 
1       , "1955-01-15 00:00:00", 116.978790, 29.738163, 3.471012e+00, 1.169891e+02, 3.085613e+01, 7.572524e+00, 1.160582e+02, 3.228701e+01, 9.465336e+00, 1.000000e+25, 1.000000e+25, -2.075454e+00, 1.171875e+02, 2.437500e+01, 1.495196e+01, 
1       , "1955-01-15 06:00:00", 118.448433, 29.636471, 3.301676e+00, 1.169085e+02, 3.167058e+01, 6.562926e+00, 1.000000e+25, 1.000000e+25, -1.433802e+00, 1.000000e+25, 1.000000e+25, -4.605521e+00, 1.246875e+02, 2.937500e+01, 1.501280e+01, 
1       , "1955-01-15 12:00:00", 120.126183, 29.900499, 3.076141e+00, 1.167291e+02, 3.199907e+01, 5.954273e+00, 1.000000e+25, 1.000000e+25, -2.748440e+00, 1.000000e+25, 1.000000e+25, -3.502979e+00, 1.246875e+02, 2.687500e+01, 1.528991e+01, 
1       , "1955-01-15 18:00:00", 125.116913, 30.163067, 3.718143e+00, 1.266251e+02, 2.956269e+01, 6.076920e+00, 1.000000e+25, 1.000000e+25, -5.518021e+00, 1.000000e+25, 1.000000e+25, -3.414966e+00, 1.303125e+02, 2.812500e+01, 1.907227e+01, 
1       , "1955-01-16 00:00:00", 128.095184, 30.454992, 4.624879e+00, 1.298766e+02, 3.047084e+01, 9.162610e+00, 1.000000e+25, 1.000000e+25, -3.932851e+00, 1.000000e+25, 1.000000e+25, -2.693765e+00, 1.303125e+02, 2.812500e+01, 2.573393e+01, 
1       , "1955-01-16 06:00:00", 130.958725, 31.178898, 5.245639e+00, 1.325074e+02, 3.097309e+01, 1.217243e+01, 1.000000e+25, 1.000000e+25, -2.321241e+00, 1.000000e+25, 1.000000e+25, -3.573106e+00, 1.340625e+02, 2.937500e+01, 2.741366e+01, 
1       , "1955-01-16 12:00:00", 133.820068, 31.980844, 5.467878e+00, 1.353543e+02, 3.146905e+01, 1.190820e+01, 1.000000e+25, 1.000000e+25, 8.211969e-01, 1.000000e+25, 1.000000e+25, -5.191100e+00, 1.378125e+02, 2.937500e+01, 2.868142e+01, 
1       , "1955-01-16 18:00:00", 138.406891, 33.146606, 5.814445e+00, 1.394701e+02, 3.263520e+01, 1.121270e+01, 1.337265e+02, 3.447314e+01, 8.859554e+00, 1.000000e+25, 1.000000e+25, -5.143507e+00, 1.415625e+02, 3.062500e+01, 3.069123e+01, 
1       , "1955-01-17 00:00:00", 143.490311, 34.460213, 6.758396e+00, 1.440856e+02, 3.452037e+01, 1.418940e+01, 1.417661e+02, 3.462941e+01, 9.248569e+00, 1.000000e+25, 1.000000e+25, -2.770295e+00, 1.453125e+02, 3.187500e+01, 3.374364e+01, 
1       , "1955-01-17 06:00:00", 147.978012, 35.472641, 7.733024e+00, 1.482702e+02, 3.593114e+01, 1.715378e+01, 1.464943e+02, 3.519931e+01, 1.051236e+01, 1.489139e+02, 3.814254e+01, 4.278219e+00, 1.490625e+02, 3.312500e+01, 3.581293e+01, 
1       , "1955-01-17 12:00:00", 152.011688, 36.708214, 9.053370e+00, 1.532891e+02, 3.709916e+01, 1.934968e+01, 1.522214e+02, 3.631082e+01, 1.155813e+01, 1.533574e+02, 3.873062e+01, 5.316463e+00, 1.546875e+02, 3.562500e+01, 3.718678e+01, 
1       , "1955-01-17 18:00:00", 156.253876, 37.898647, 1.052861e+01, 1.569064e+02, 3.862266e+01, 2.393151e+01, 1.566093e+02, 3.749958e+01, 1.245162e+01, 1.572750e+02, 3.954261e+01, 6.608279e+00, 1.584375e+02, 3.687500e+01, 3.932132e+01, 
1       , "1955-01-18 00:00:00", 160.370911, 39.473820, 1.208023e+01, 1.604662e+02, 4.028782e+01, 2.676458e+01, 1.608067e+02, 3.969838e+01, 1.209620e+01, 1.605479e+02, 4.035942e+01, 9.418958e+00, 1.621875e+02, 3.812500e+01, 4.027426e+01, 
1       , "1955-01-18 06:00:00", 164.105850, 41.257359, 1.337891e+01, 1.636645e+02, 4.224427e+01, 2.972591e+01, 1.631410e+02, 4.238657e+01, 1.465381e+01, 1.641241e+02, 4.129064e+01, 1.132229e+01, 1.659375e+02, 4.062500e+01, 3.988917e+01, 
1       , "1955-01-18 12:00:00", 167.393570, 43.511688, 1.411240e+01, 1.663308e+02, 4.425821e+01, 3.066009e+01, 1.654095e+02, 4.370398e+01, 1.828250e+01, 1.685427e+02, 4.305131e+01, 1.149337e+01, 1.715625e+02, 4.562500e+01, 3.927855e+01, 
1       , "1955-01-18 18:00:00", 169.535858, 45.945385, 1.423748e+01, 1.680922e+02, 4.602316e+01, 3.037088e+01, 1.682878e+02, 4.478882e+01, 1.940317e+01, 1.713908e+02, 4.621046e+01, 1.103321e+01, 1.771875e+02, 4.687500e+01, 4.128954e+01, 
1       , "1955-01-19 00:00:00", 170.665405, 48.154957, 1.405607e+01, 1.694334e+02, 4.781536e+01, 2.693370e+01, 1.721360e+02, 4.669729e+01, 1.836215e+01, 1.732754e+02, 4.917841e+01, 1.053410e+01, 1.790625e+02, 4.937500e+01, 3.897427e+01, 
1       , "1955-01-19 06:00:00", 171.268768, 49.845093, 1.397544e+01, 1.703788e+02, 4.935507e+01, 2.307784e+01, 1.747244e+02, 4.952401e+01, 1.673349e+01, 1.727269e+02, 5.199668e+01, 8.302086e+00, 1.753125e+02, 4.687500e+01, 3.613193e+01, 
1       , "1955-01-19 12:00:00", 171.587418, 51.455257, 1.344369e+01, 1.704666e+02, 5.110988e+01, 1.985632e+01, 1.739495e+02, 5.264945e+01, 1.427916e+01, 1.719702e+02, 5.345428e+01, 6.892209e+00, 1.753125e+02, 4.812500e+01, 3.407196e+01, 
1       , "1955-01-19 18:00:00", 171.504456, 52.744167, 1.306950e+01, 1.701635e+02, 5.209845e+01, 1.979579e+01, 1.708747e+02, 5.400620e+01, 1.154515e+01, 1.684386e+02, 5.497643e+01, 5.566967e+00, 1.771875e+02, 5.687500e+01, 3.427262e+01, 
1       , "1955-01-20 00:00:00", 171.206070, 53.878994, 1.259420e+01, 1.706552e+02, 5.302353e+01, 2.009250e+01, 1.688899e+02, 5.406060e+01, 9.975123e+00, 1.000000e+25, 1.000000e+25, 2.937035e+00, 1.753125e+02, 5.937500e+01, 3.402143e+01, 
1       , "1955-01-20 06:00:00", 170.803299, 54.521641, 1.179685e+01, 1.709954e+02, 5.373106e+01, 1.988831e+01, 1.692565e+02, 5.357228e+01, 1.055408e+01, 1.784801e+02, 5.425942e+01, 8.157572e+00, 1.678125e+02, 5.937500e+01, 3.208664e+01, 
1       , "1955-01-20 12:00:00", 170.664185, 54.842926, 1.081576e+01, 1.711236e+02, 5.468818e+01, 1.903415e+01, 1.700614e+02, 5.378664e+01, 1.095723e+01, 1.000000e+25, 1.000000e+25, 3.407755e+00, 1.696875e+02, 6.062500e+01, 2.796821e+01, 
1       , "1955-01-20 18:00:00", 170.688293, 55.080471, 9.863747e+00, 1.710456e+02, 5.535986e+01, 1.909092e+01, 1.703312e+02, 5.446426e+01, 1.059320e+01, 1.000000e+25, 1.000000e+25, 2.922291e+00, 1.678125e+02, 4.937500e+01, 2.667616e+01, 
1       , "1955-01-21 00:00:00", 171.189438, 55.177773, 8.764407e+00, 1.715484e+02, 5.594484e+01, 1.875420e+01, 1.676137e+02, 5.640288e+01, 1.122752e+01, 1.000000e+25, 1.000000e+25, 2.154588e+00, 1.696875e+02, 4.937500e+01, 2.545530e+01, 
1       , "1955-01-21 06:00:00", 172.178787, 55.411583, 7.700569e+00, 1.719743e+02, 5.642763e+01, 1.763737e+01, 1.690229e+02, 5.576495e+01, 1.093820e+01, 1.746217e+02, 5.929756e+01, 6.275055e+00, 1.678125e+02, 5.562500e+01, 2.251452e+01, 
1       , "1955-01-21 12:00:00", 173.419220, 55.679047, 6.791840e+00, 1.731772e+02, 5.659500e+01, 1.576481e+01, 1.729800e+02, 5.539638e+01, 8.543180e+00, 1.737851e+02, 6.047194e+01, 6.388776e+00, 1.715625e+02, 5.437500e+01, 2.268464e+01, 
1       , "1955-01-21 18:00:00", 175.339294, 56.134026, 5.943803e+00, 1.741750e+02, 5.668048e+01, 1.429490e+01, 1.760984e+02, 5.577098e+01, 7.383858e+00, 1.758410e+02, 5.986946e+01, 6.108056e+00, 1.734375e+02, 5.437500e+01, 2.256886e+01, 
1       , "1955-01-22 00:00:00", 178.505310, 57.113766, 5.168217e+00, 1.771414e+02, 5.700525e+01, 1.253155e+01, 1.000000e+25, 1.000000e+25, 6.102339e+00, 1.779137e+02, 6.100128e+01, 6.280007e+00, 1.753125e+02, 5.437500e+01, 2.210977e+01, 
1       , "1955-01-22 06:00:00", 181.746735, 58.912289, 4.500483e+00, 1.820163e+02, 5.869891e+01, 1.115619e+01, 1.000000e+25, 1.000000e+25, 3.993139e+00, 1.859265e+02, 6.189308e+01, 6.815047e+00, 1.809375e+02, 5.562500e+01, 2.115433e+01, 
1       , "1955-01-22 12:00:00", 183.880173, 60.587265, 4.021104e+00, 1.834920e+02, 5.994387e+01, 9.715041e+00, 1.844008e+02, 5.834337e+01, 7.131418e+00, 1.783397e+02, 6.112606e+01, 8.909516e+00, 1.846875e+02, 5.687500e+01, 1.913748e+01, 
1       , "1955-01-22 18:00:00", 184.817307, 62.415192, 3.310338e+00, 1.854135e+02, 6.174731e+01, 7.894742e+00, 1.835349e+02, 6.081436e+01, 9.658296e+00, 1.801531e+02, 6.348414e+01, 7.857785e+00, 1.903125e+02, 6.062500e+01, 1.901548e+01, 
1       , "1955-01-23 00:00:00", 185.148514, 63.719067, 2.228365e+00, 1.863110e+02, 6.462543e+01, 8.545046e+00, 1.856899e+02, 6.285695e+01, 9.452859e+00, 1.000000e+25, 1.000000e+25, 5.219923e+00, 1.884375e+02, 6.562500e+01, 1.746289e+01, 
2       , "1955-01-19 12:00:00", 116.163940, 29.309982, 3.194054e+00, 1.174442e+02, 3.141192e+01, 5.642547e+00, 1.158125e+02, 3.100993e+01, 8.685757e+00, 1.179370e+02, 3.305187e+01, 6.322331e+00, 1.153125e+02, 2.562500e+01, 1.599462e+01, 
2       , "1955-01-19 18:00:00", 118.430862, 30.071636, 4.038165e+00, 1.188202e+02, 3.097345e+01, 8.420753e+00, 1.168497e+02, 3.035275e+01, 9.536166e+00, 1.136531e+02, 3.294012e+01, 6.896521e+00, 1.228125e+02, 2.937500e+01, 1.774880e+01, 
2       , "1955-01-20 00:00:00", 121.571381, 31.131010, 4.466802e+00, 1.218165e+02, 3.136175e+01, 8.183171e+00, 1.189005e+02, 3.049161e+01, 1.159554e+01, 1.210819e+02, 3.333171e+01, 5.527087e+00, 1.246875e+02, 2.937500e+01, 2.124834e+01, 
2       , "1955-01-20 06:00:00", 125.362106, 32.042736, 5.536428e+00, 1.260743e+02, 3.301898e+01, 1.018026e+01, 1.204867e+02, 3.058555e+01, 1.094506e+01, 1.000000e+25, 1.000000e+25, 3.854233e+00, 1.284375e+02, 3.062500e+01, 2.206009e+01, 
2       , "1955-01-20 12:00:00", 128.316940, 33.108196, 6.567069e+00, 1.289363e+02, 3.403876e+01, 1.254505e+01, 1.000000e+25, 1.000000e+25, 6.424020e+00, 1.266883e+02, 3.421268e+01, 8.198377e+00, 1.321875e+02, 3.437500e+01, 2.729539e+01, 
