1       , "1990-01-01 00:00:00", 106.470062, 1.620927, 4.486212e+00, 1.060912e+02, 1.763749e+00, 8.649540e+00, 1.042038e+02, 3.043985e+00, 5.879432e+00, 1.076104e+02, 4.730159e+00, 1.844646e+00, 1.059375e+02, 5.625000e+00, 2.679943e+01, 
1       , "1990-01-01 06:00:00", 106.241516, 1.132082, 4.061874e+00, 1.056858e+02, 9.716380e-01, 8.708615e+00, 1.032158e+02, 2.872918e+00, 5.962188e+00, 1.086212e+02, -1.669589e+00, 2.265085e+00, 1.059375e+02, 4.375000e+00, 2.624176e+01, 
1       , "1990-01-01 12:00:00", 106.294098, 0.925110, 4.114758e+00, 1.062172e+02, 1.009807e+00, 8.540080e+00, 1.023265e+02, 2.621237e+00, 5.113760e+00, 1.100291e+02, 6.558927e-01, 2.269509e+00, 1.059375e+02, 4.375000e+00, 2.465694e+01, 
1       , "1990-01-01 18:00:00", 106.670952, 1.094387, 4.297954e+00, 1.066930e+02, 1.080201e+00, 9.076072e+00, 1.023565e+02, 2.276078e+00, 4.472929e+00, 1.104055e+02, 5.065743e-01, 2.263329e+00, 1.078125e+02, 5.625000e+00, 2.418272e+01, 
1       , "1990-01-02 00:00:00", 106.803665, 1.148962, 4.577796e+00, 1.066491e+02, 8.927256e-01, 9.169433e+00, 1.039999e+02, 1.218200e+00, 4.786442e+00, 1.000000e+25, 1.000000e+25, -3.015583e+00, 1.078125e+02, 6.875000e+00, 2.505071e+01, 
1       , "1990-01-02 06:00:00", 106.854294, 0.972652, 4.736062e+00, 1.065768e+02, 4.715362e-01, 7.980824e+00, 1.040933e+02, 1.015479e+00, 4.689067e+00, 1.020818e+02, 1.851011e+00, 3.742532e+00, 1.078125e+02, 6.875000e+00, 2.622290e+01, 
1       , "1990-01-02 12:00:00", 106.788673, 0.971128, 5.026465e+00, 1.066159e+02, 7.819649e-01, 8.538094e+00, 1.046343e+02, 8.826829e-01, 6.612736e+00, 1.021293e+02, 1.035149e+00, 3.255695e+00, 1.078125e+02, 6.875000e+00, 2.633118e+01, 
1       , "1990-01-02 18:00:00", 106.597672, 1.054021, 5.300748e+00, 1.062663e+02, 1.109355e+00, 9.497068e+00, 1.049936e+02, 7.839736e-01, 8.309695e+00, 1.036921e+02, 1.121140e+00, 3.676537e+00, 1.078125e+02, 6.875000e+00, 2.555253e+01, 
1       , "1990-01-03 00:00:00", 106.104439, 1.040847, 5.265598e+00, 1.056349e+02, 7.170339e-01, 9.248488e+00, 1.049744e+02, 8.432048e-01, 9.200221e+00, 1.045074e+02, 1.047981e+00, 4.633122e+00, 1.059375e+02, 6.875000e+00, 2.457425e+01, 
1       , "1990-01-03 06:00:00", 105.499275, 0.935289, 4.996146e+00, 1.053219e+02, 3.732605e-01, 8.369620e+00, 1.049793e+02, 9.669046e-01, 8.553326e+00, 1.043076e+02, 7.936529e-01, 5.666160e+00, 1.059375e+02, 6.875000e+00, 2.443314e+01, 
1       , "1990-01-03 12:00:00", 105.043373, 0.825205, 5.140828e+00, 1.050561e+02, 6.969546e-01, 9.108472e+00, 1.046972e+02, 9.426003e-01, 8.321277e+00, 1.041608e+02, 8.578420e-01, 5.110822e+00, 1.040625e+02, 4.375000e+00, 2.268486e+01, 
1       , "1990-01-03 18:00:00", 104.780891, 0.927149, 5.000744e+00, 1.047252e+02, 6.005531e-01, 9.989950e+00, 1.044903e+02, 9.583629e-01, 9.086645e+00, 1.042112e+02, 1.278244e+00, 5.309195e+00, 1.040625e+02, 4.375000e+00, 2.107068e+01, 
1       , "1990-01-04 00:00:00", 104.343239, 0.930826, 4.712605e+00, 1.043151e+02, 5.512636e-01, 9.908411e+00, 1.040131e+02, 1.177103e+00, 9.448318e+00, 1.031946e+02, 1.341362e+00, 5.656859e+00, 1.040625e+02, 6.875000e+00, 2.052301e+01, 
1       , "1990-01-04 06:00:00", 103.824028, 1.012792, 4.149798e+00, 1.040678e+02, 6.982941e-01, 7.920568e+00, 1.033852e+02, 1.601296e+00, 8.762884e+00, 1.025600e+02, 1.665467e+00, 6.183558e+00, 1.040625e+02, 6.875000e+00, 1.979088e+01, 
1       , "1990-01-04 12:00:00", 103.161545, 0.954956, 4.046095e+00, 1.035035e+02, 1.316108e+00, 7.696764e+00, 1.027757e+02, 2.088808e+00, 7.512799e+00, 1.016262e+02, 2.296106e+00, 5.396386e+00, 1.021875e+02, 6.875000e+00, 2.170426e+01, 
1       , "1990-01-04 18:00:00", 102.307426, 0.620185, 3.760604e+00, 1.027716e+02, 1.390872e+00, 7.229739e+00, 1.020110e+02, 2.854063e+00, 7.220959e+00, 1.006844e+02, 3.383503e+00, 4.104361e+00, 1.003125e+02, 5.625000e+00, 2.067428e+01, 
1       , "1990-01-05 00:00:00", 102.048004, 1.051834, 3.175449e+00, 1.020032e+02, 1.130871e+00, 5.870212e+00, 1.013000e+02, 3.821407e+00, 6.375323e+00, 9.987811e+01, 4.303605e+00, 3.124343e+00, 1.021875e+02, 6.875000e+00, 1.781590e+01, 
1       , "1990-01-05 06:00:00", 101.627800, 2.024381, 2.749665e+00, 1.020471e+02, 1.463522e+00, 4.316085e+00, 1.006296e+02, 4.649845e+00, 6.264505e+00, 9.953965e+01, 5.235775e+00, 2.345811e+00, 1.003125e+02, 6.875000e+00, 1.741515e+01, 
1       , "1990-01-05 12:00:00", 100.731926, 2.198389, 2.413418e+00, 1.021948e+02, 1.186350e+00, 3.230793e+00, 9.997224e+01, 5.475882e+00, 5.892998e+00, 1.000000e+25, 1.000000e+25, -2.519444e+00, 1.003125e+02, 8.125000e+00, 1.843914e+01, 
1       , "1990-01-05 18:00:00", 99.448494, 2.492356, 1.970146e+00, 1.022351e+02, 2.054290e+00, 2.786616e+00, 9.949055e+01, 6.584283e+00, 5.408834e+00, 1.000000e+25, 1.000000e+25, -2.225130e+00, 9.656250e+01, 6.875000e+00, 1.771036e+01, 
2       , "1990-01-04 18:00:00", 104.296860, 25.083057, 1.440145e+00, 1.057920e+02, 2.253658e+01, 1.692403e+00, 1.000000e+25, 1.000000e+25, 9.220642e-01, 1.017473e+02, 2.845660e+01, 5.775942e+00, 1.096875e+02, 2.687500e+01, 1.151126e+01, 
2       , "1990-01-05 00:00:00", 105.774063, 25.567488, 2.110152e+00, 1.083332e+02, 2.761242e+01, 3.127307e+00, 1.000000e+25, 1.000000e+25, 1.824533e+00, 1.000000e+25, 1.000000e+25, -8.930193e-02, 1.096875e+02, 2.687500e+01, 1.518022e+01, 
2       , "1990-01-05 06:00:00", 106.024521, 25.316584, 2.371571e+00, 1.062073e+02, 2.355986e+01, 3.438013e+00, 1.069717e+02, 2.538180e+01, 1.978164e+00, 1.000000e+25, 1.000000e+25, -4.271298e-02, 1.115625e+02, 2.562500e+01, 1.706983e+01, 
2       , "1990-01-05 12:00:00", 105.235710, 24.428024, 2.203586e+00, 1.059471e+02, 2.339864e+01, 4.141044e+00, 1.057447e+02, 2.375762e+01, 7.011408e-01, 1.025968e+02, 2.741734e+01, 4.072856e+00, 1.115625e+02, 2.437500e+01, 1.708031e+01, 
