1       , "2013-01-14 00:00:00", 121.950546, 20.782423, 9.456388e-01, 1.237262e+02, 2.273103e+01, 3.295676e+00, 1.210410e+02, 2.096703e+01, 2.997328e+00, 1.000000e+25, 1.000000e+25, -4.199347e+00, 1.228125e+02, 2.562500e+01, 1.335371e+01, 
1       , "2013-01-14 06:00:00", 120.577316, 20.962843, 1.233869e+00, 1.160409e+02, 1.879623e+01, 2.764050e+00, 1.213660e+02, 2.091167e+01, 2.964518e+00, 1.000000e+25, 1.000000e+25, -2.182693e+00, 1.246875e+02, 2.562500e+01, 1.463663e+01, 
1       , "2013-01-14 12:00:00", 120.679375, 21.260532, 1.707599e+00, 1.000000e+25, 1.000000e+25, 1.490291e+00, 1.197207e+02, 2.018137e+01, 2.808195e+00, 1.229070e+02, 2.210219e+01, -2.161639e+00, 1.246875e+02, 2.562500e+01, 1.451171e+01, 
1       , "2013-01-14 18:00:00", 121.886383, 22.159344, 2.284020e+00, 1.236313e+02, 2.458024e+01, 4.928204e+00, 1.000000e+25, 1.000000e+25, 2.756780e-01, 1.000000e+25, 1.000000e+25, -2.214061e+00, 1.265625e+02, 2.312500e+01, 1.508899e+01, 
1       , "2013-01-15 00:00:00", 123.234337, 23.190722, 3.170294e+00, 1.238582e+02, 2.463575e+01, 7.158642e+00, 1.000000e+25, 1.000000e+25, -2.657253e-01, 1.000000e+25, 1.000000e+25, -9.900504e-01, 1.265625e+02, 2.187500e+01, 1.440307e+01, 
1       , "2013-01-15 06:00:00", 124.430046, 23.656395, 4.204669e+00, 1.251243e+02, 2.468894e+01, 9.815817e+00, 1.000000e+25, 1.000000e+25, -6.637793e-01, 1.000000e+25, 1.000000e+25, -8.155061e-01, 1.284375e+02, 2.312500e+01, 1.564634e+01, 
1       , "2013-01-15 12:00:00", 126.374168, 24.590099, 4.573013e+00, 1.266488e+02, 2.515182e+01, 1.176387e+01, 1.254584e+02, 2.005246e+01, 1.335899e+00, 1.000000e+25, 1.000000e+25, -4.574580e-01, 1.284375e+02, 2.437500e+01, 2.015952e+01, 
1       , "2013-01-15 18:00:00", 129.518600, 26.429689, 4.997858e+00, 1.292922e+02, 2.606359e+01, 1.238567e+01, 1.333029e+02, 2.874193e+01, 3.806658e+00, 1.000000e+25, 1.000000e+25, 1.598451e+00, 1.303125e+02, 2.562500e+01, 2.562806e+01, 
1       , "2013-01-16 00:00:00", 133.150803, 28.672842, 6.162858e+00, 1.328330e+02, 2.788611e+01, 1.352890e+01, 1.362875e+02, 2.988944e+01, 5.706867e+00, 1.000000e+25, 1.000000e+25, 4.583128e+00, 1.340625e+02, 2.687500e+01, 3.081806e+01, 
1       , "2013-01-16 06:00:00", 136.773849, 30.220490, 6.892999e+00, 1.375889e+02, 3.010588e+01, 1.436327e+01, 1.399221e+02, 3.129025e+01, 6.659588e+00, 1.318039e+02, 3.155949e+01, 1.110973e+01, 1.378125e+02, 2.812500e+01, 3.259385e+01, 
