1       , "1988-01-01 00:00:00", 255.869064, 25.240673, 1.451887e+00, 2.573108e+02, 2.369716e+01, 2.252152e+00, 2.531755e+02, 2.633108e+01, 3.502724e+00, 2.521965e+02, 2.422508e+01, -8.644676e-01, 2.596875e+02, 2.937500e+01, 7.473126e+00, 
1       , "1988-01-01 06:00:00", 255.936844, 25.107935, 1.459880e+00, 2.584457e+02, 2.343629e+01, 2.598147e+00, 2.548962e+02, 2.649749e+01, 5.511773e+00, 2.567023e+02, 2.486654e+01, -8.231192e-01, 2.615625e+02, 2.687500e+01, 9.117064e+00, 
1       , "1988-01-01 12:00:00", 255.907486, 25.231989, 1.458618e+00, 2.591143e+02, 2.393483e+01, 2.266758e+00, 2.561554e+02, 2.599288e+01, 4.729865e+00, 1.000000e+25, 1.000000e+25, -5.799153e+00, 2.615625e+02, 2.812500e+01, 1.299693e+01, 
1       , "1988-01-01 18:00:00", 255.957184, 24.138205, 1.699309e+00, 2.587003e+02, 2.414576e+01, 2.483620e+00, 2.568847e+02, 2.609372e+01, 5.180057e+00, 1.000000e+25, 1.000000e+25, -6.614450e+00, 2.596875e+02, 2.812500e+01, 1.181843e+01, 
1       , "1988-01-02 00:00:00", 255.525101, 24.384720, 1.801332e+00, 2.529195e+02, 2.186044e+01, 3.171788e+00, 1.000000e+25, 1.000000e+25, 3.145946e+00, 2.548765e+02, 2.871351e+01, 1.253635e+01, 2.615625e+02, 2.687500e+01, 1.261099e+01, 
1       , "1988-01-02 06:00:00", 256.102875, 23.976725, 1.631226e+00, 2.530943e+02, 2.108647e+01, 2.789812e+00, 2.555213e+02, 2.589422e+01, 5.299064e+00, 2.574344e+02, 2.865510e+01, 1.084514e+01, 2.615625e+02, 2.687500e+01, 1.119328e+01, 
1       , "1988-01-02 12:00:00", 259.155182, 23.535843, 1.461952e+00, 2.618508e+02, 2.358573e+01, 3.366252e+00, 2.582791e+02, 2.615534e+01, 5.374613e+00, 1.000000e+25, 1.000000e+25, -5.164138e+00, 2.634375e+02, 2.562500e+01, 1.307831e+01, 
1       , "1988-01-02 18:00:00", 261.936310, 22.117723, 1.715416e+00, 2.620493e+02, 2.435487e+01, 3.865512e+00, 2.590107e+02, 2.610024e+01, 5.453091e+00, 1.000000e+25, 1.000000e+25, -4.959387e+00, 2.653125e+02, 2.437500e+01, 1.339649e+01, 
1       , "1988-01-03 00:00:00", 262.959137, 21.678665, 1.782562e+00, 2.624587e+02, 2.421020e+01, 4.324494e+00, 1.000000e+25, 1.000000e+25, -5.467828e-01, 1.000000e+25, 1.000000e+25, -5.814173e+00, 2.653125e+02, 2.437500e+01, 1.511141e+01, 
1       , "1988-01-03 06:00:00", 264.168793, 21.652868, 1.992359e+00, 2.628918e+02, 2.471495e+01, 4.800107e+00, 2.609143e+02, 2.547388e+01, 5.455638e+00, 1.000000e+25, 1.000000e+25, -5.393281e+00, 2.653125e+02, 2.437500e+01, 1.399929e+01, 
