1       , "1977-01-01 00:00:00", 83.750778, 0.940767, 4.708710e+00, 8.464060e+01, 6.947017e-01, 9.340636e+00, 1.000000e+25, 1.000000e+25, 4.624224e+00, 8.500555e+01, 2.944982e-01, 3.033607e+00, 8.343750e+01, 4.375000e+00, 1.995625e+01, 
1       , "1977-01-01 06:00:00", 82.510147, 0.770203, 4.974973e+00, 8.371302e+01, 7.865691e-01, 1.022378e+01, 8.357139e+01, -7.874601e-02, 7.978976e+00, 8.437626e+01, 8.268946e-01, 5.796492e+00, 8.156250e+01, 3.125000e+00, 2.004697e+01, 
1       , "1977-01-01 12:00:00", 82.023216, 0.856608, 5.211847e+00, 8.291238e+01, 6.802438e-01, 1.133060e+01, 8.274438e+01, 4.319693e-01, 9.736328e+00, 8.342723e+01, 1.273927e+00, 5.820441e+00, 8.343750e+01, 3.125000e+00, 1.893688e+01, 
1       , "1977-01-01 18:00:00", 81.584045, 1.020768, 5.468194e+00, 8.229155e+01, 7.124568e-01, 1.265255e+01, 8.202410e+01, 8.197337e-01, 1.110924e+01, 8.115811e+01, 1.588961e+00, 6.472438e+00, 8.156250e+01, 3.125000e+00, 2.065054e+01, 
1       , "1977-01-02 00:00:00", 81.181374, 1.080581, 5.619084e+00, 8.188068e+01, 7.564301e-01, 1.424644e+01, 8.130609e+01, 6.834152e-01, 1.152651e+01, 8.049745e+01, 2.049597e+00, 7.879020e+00, 8.343750e+01, 4.375000e+00, 2.081005e+01, 
1       , "1977-01-02 06:00:00", 80.867599, 1.066002, 5.320239e+00, 8.155452e+01, 8.380380e-01, 1.439536e+01, 8.137054e+01, 1.346138e+00, 1.228752e+01, 8.030830e+01, 1.650035e+00, 6.532297e+00, 8.156250e+01, 3.125000e+00, 1.895467e+01, 
1       , "1977-01-02 12:00:00", 80.758728, 1.083945, 5.001722e+00, 8.137407e+01, 8.693668e-01, 1.332822e+01, 8.142741e+01, 2.385444e+00, 1.155293e+01, 7.994742e+01, 3.500390e+00, 5.430305e+00, 8.343750e+01, 4.375000e+00, 1.757517e+01, 
1       , "1977-01-02 18:00:00", 80.784592, 1.116184, 4.694277e+00, 8.138613e+01, 8.751063e-01, 1.227115e+01, 8.171760e+01, 3.012308e+00, 1.077815e+01, 8.019936e+01, 4.306031e+00, 3.886521e+00, 8.343750e+01, 5.625000e+00, 1.715504e+01, 
1       , "1977-01-03 00:00:00", 80.701431, 1.238247, 4.505983e+00, 8.115199e+01, 9.895394e-01, 1.137387e+01, 8.192915e+01, 3.037441e+00, 1.062080e+01, 8.049349e+01, 5.487057e+00, 4.268106e+00, 8.156250e+01, 4.375000e+00, 1.565346e+01, 
1       , "1977-01-03 06:00:00", 80.493690, 1.254259, 4.070139e+00, 8.103716e+01, 1.091134e+00, 1.077415e+01, 8.206879e+01, 3.402590e+00, 9.959002e+00, 8.051680e+01, 5.723517e+00, 4.356277e+00, 8.156250e+01, -1.875000e+00, 1.364722e+01, 
1       , "1977-01-03 12:00:00", 80.479958, 1.262098, 3.762279e+00, 8.108173e+01, 1.061008e+00, 1.002507e+01, 8.242025e+01, 3.719549e+00, 9.150919e+00, 1.000000e+25, 1.000000e+25, -5.811107e-01, 8.156250e+01, -1.875000e+00, 1.195287e+01, 
1       , "1977-01-03 18:00:00", 80.659119, 1.375724, 3.461850e+00, 8.127570e+01, 1.125446e+00, 8.891872e+00, 8.250848e+01, 4.284647e+00, 7.686652e+00, 7.874313e+01, -1.806224e+00, 3.103398e+00, 8.156250e+01, -1.875000e+00, 1.243031e+01, 
1       , "1977-01-04 00:00:00", 81.326157, 1.824626, 3.278686e+00, 8.149640e+01, 1.263362e+00, 8.253190e+00, 8.254671e+01, 4.896418e+00, 6.128671e+00, 1.000000e+25, 1.000000e+25, -1.099620e+00, 8.343750e+01, -6.250000e-01, 1.169275e+01, 
1       , "1977-01-04 06:00:00", 81.844711, 2.178358, 3.134422e+00, 8.169070e+01, 1.111730e+00, 8.204349e+00, 8.286031e+01, 5.951306e+00, 4.478882e+00, 7.877074e+01, -1.215293e+00, 2.005215e+00, 8.156250e+01, 5.625000e+00, 1.070540e+01, 
1       , "1977-01-04 12:00:00", 81.822098, 2.389640, 2.998415e+00, 8.162740e+01, 1.074113e+00, 7.432749e+00, 8.311796e+01, 5.543482e+00, 3.053614e+00, 7.985343e+01, 2.609587e+00, 1.400304e+00, 8.343750e+01, 6.875000e+00, 1.144100e+01, 
1       , "1977-01-04 18:00:00", 82.810837, 3.231866, 2.824877e+00, 8.221158e+01, 1.424464e+00, 6.293739e+00, 1.000000e+25, 1.000000e+25, 1.183914e+00, 8.013903e+01, 3.204366e+00, 1.215188e+00, 8.531250e+01, 6.875000e+00, 1.114412e+01, 
1       , "1977-01-05 00:00:00", 83.229919, 3.676691, 2.952627e+00, 8.225900e+01, 1.356053e+00, 6.143973e+00, 1.000000e+25, 1.000000e+25, 2.900578e-01, 7.956828e+01, 4.547134e+00, 4.109520e-02, 8.531250e+01, 8.125000e+00, 1.154473e+01, 
1       , "1977-01-05 06:00:00", 83.458778, 3.768910, 3.044076e+00, 8.235112e+01, 1.615400e+00, 5.672804e+00, 1.000000e+25, 1.000000e+25, 1.158451e-01, 1.000000e+25, 1.000000e+25, 3.963697e-02, 8.718750e+01, 8.125000e+00, 1.174712e+01, 
1       , "1977-01-05 12:00:00", 83.603386, 3.885255, 2.989236e+00, 8.259892e+01, 2.038342e+00, 5.490869e+00, 1.000000e+25, 1.000000e+25, -1.985766e-01, 8.734907e+01, 3.287756e+00, 2.497622e+00, 8.718750e+01, 8.125000e+00, 1.092772e+01, 
1       , "1977-01-05 18:00:00", 83.633476, 3.813590, 2.877744e+00, 8.256878e+01, 1.728316e+00, 5.078834e+00, 1.000000e+25, 1.000000e+25, -1.139928e+00, 8.697245e+01, 3.461147e+00, 1.968427e+00, 8.718750e+01, 8.125000e+00, 1.108592e+01, 
1       , "1977-01-06 00:00:00", 83.323196, 3.692274, 2.840289e+00, 8.524648e+01, 5.025794e+00, 4.610464e+00, 1.000000e+25, 1.000000e+25, -1.918454e+00, 8.770234e+01, 2.816706e+00, 1.965091e+00, 8.531250e+01, 8.125000e+00, 1.141424e+01, 
1       , "1977-01-06 06:00:00", 82.939713, 3.549212, 2.892292e+00, 8.457829e+01, 4.521976e+00, 4.928028e+00, 7.986430e+01, 7.435964e+00, 3.060908e+00, 7.986204e+01, 5.885967e+00, 1.843922e+00, 8.343750e+01, 8.125000e+00, 1.102194e+01, 
1       , "1977-01-06 12:00:00", 82.709824, 3.361415, 2.794347e+00, 8.460557e+01, 4.404158e+00, 4.842283e+00, 8.166422e+01, 7.313924e+00, 2.360848e+00, 8.068711e+01, 5.701688e+00, 1.399501e+00, 8.343750e+01, 8.125000e+00, 1.029917e+01, 
1       , "1977-01-06 18:00:00", 82.858719, 3.120512, 2.601424e+00, 8.502054e+01, 3.887889e+00, 4.544224e+00, 1.000000e+25, 1.000000e+25, -2.760352e+00, 8.050571e+01, 5.073993e+00, 1.426906e+00, 8.718750e+01, 5.625000e+00, 9.912806e+00, 
1       , "1977-01-07 00:00:00", 82.519104, 2.584600, 2.633012e+00, 8.478215e+01, 3.139799e+00, 5.191227e+00, 1.000000e+25, 1.000000e+25, -2.266107e+00, 7.847240e+01, 1.433382e+00, 1.715696e+00, 8.343750e+01, 5.625000e+00, 1.075999e+01, 
1       , "1977-01-07 06:00:00", 82.322716, 2.308254, 2.546947e+00, 8.448951e+01, 2.651411e+00, 5.158358e+00, 8.486262e+01, 5.080335e+00, 2.005592e+00, 8.093194e+01, 4.055309e+00, 1.503585e+00, 8.156250e+01, 5.625000e+00, 1.051002e+01, 
1       , "1977-01-07 12:00:00", 81.921165, 1.878155, 2.396082e+00, 8.419370e+01, 2.407114e+00, 4.861963e+00, 8.568899e+01, 4.061465e+00, 1.795355e+00, 8.228934e+01, 4.167066e+00, 1.598988e+00, 8.156250e+01, 5.625000e+00, 1.052515e+01, 
1       , "1977-01-07 18:00:00", 81.766220, 1.539069, 2.217766e+00, 8.335497e+01, 1.646955e+00, 4.664085e+00, 1.000000e+25, 1.000000e+25, -2.176498e+00, 1.000000e+25, 1.000000e+25, -6.037345e-01, 8.156250e+01, 4.375000e+00, 1.101103e+01, 
1       , "1977-01-08 00:00:00", 81.223206, 1.151931, 2.143669e+00, 8.272431e+01, 9.151416e-01, 5.134269e+00, 1.000000e+25, 1.000000e+25, -2.010092e+00, 7.735740e+01, 3.156316e+00, 4.325333e+00, 8.156250e+01, 3.125000e+00, 1.116015e+01, 
1       , "1977-01-08 06:00:00", 81.122108, 0.929589, 2.097634e+00, 8.228505e+01, 5.947012e-01, 5.351231e+00, 1.000000e+25, 1.000000e+25, -1.740648e+00, 7.905303e+01, 3.526482e+00, 3.976991e+00, 8.156250e+01, 5.625000e+00, 1.131319e+01, 
1       , "1977-01-08 12:00:00", 80.071716, 0.315852, 1.992427e+00, 8.143175e+01, 2.628783e-01, 5.392847e+00, 8.302770e+01, -2.470106e+00, 2.253201e-01, 8.027174e+01, 3.847704e+00, 3.040114e+00, 7.968750e+01, 3.125000e+00, 1.259742e+01, 
1       , "1977-01-08 18:00:00", 79.041054, -0.186064, 1.805542e+00, 8.128712e+01, 2.150705e-01, 5.292353e+00, 7.786300e+01, -2.057066e+00, -2.549232e-01, 1.000000e+25, 1.000000e+25, -1.401304e+00, 7.781250e+01, 1.875000e+00, 1.154487e+01, 
1       , "1977-01-09 00:00:00", 78.199028, -0.377985, 1.700612e+00, 8.116872e+01, 8.365636e-02, 5.169652e+00, 1.000000e+25, 1.000000e+25, -4.479548e-01, 1.000000e+25, 1.000000e+25, -6.536521e-01, 8.156250e+01, 3.125000e+00, 1.113092e+01, 
1       , "1977-01-09 06:00:00", 77.479408, -0.603625, 1.512645e+00, 8.064137e+01, -1.844470e-01, 4.621880e+00, 1.000000e+25, 1.000000e+25, -5.966526e-02, 1.000000e+25, 1.000000e+25, -5.296978e-01, 7.968750e+01, 1.875000e+00, 9.968833e+00, 
1       , "1977-01-09 12:00:00", 75.953484, -0.921365, 1.374085e+00, 8.023492e+01, -4.342934e-01, 4.331885e+00, 1.000000e+25, 1.000000e+25, -4.736681e-01, 7.790630e+01, 5.807402e-01, 1.896851e-01, 7.968750e+01, 1.875000e+00, 1.027803e+01, 
1       , "1977-01-09 18:00:00", 75.527069, -0.796740, 1.230171e+00, 7.888049e+01, -6.575817e-01, 3.852251e+00, 7.979272e+01, -1.753263e+00, 1.470120e+00, 1.000000e+25, 1.000000e+25, -3.988178e-02, 7.968750e+01, 1.875000e+00, 1.013668e+01, 
1       , "1977-01-10 00:00:00", 73.786781, -0.859807, 1.130787e+00, 7.320442e+01, -1.922616e+00, 3.243119e+00, 7.671368e+01, -1.641032e+00, 1.428697e+00, 7.456626e+01, -1.913254e+00, 1.083151e+00, 7.218750e+01, 1.875000e+00, 1.000260e+01, 
1       , "1977-01-10 06:00:00", 72.678185, -0.864506, 1.092390e+00, 7.245701e+01, -1.969807e+00, 3.249992e+00, 7.604678e+01, -2.325949e+00, 1.717956e+00, 7.611452e+01, -2.785095e+00, 1.475215e+00, 7.031250e+01, 3.125000e+00, 9.200370e+00, 
2       , "1977-01-11 00:00:00", 110.233276, 26.019602, 1.085905e+00, 1.107055e+02, 2.500447e+01, 2.694389e+00, 1.000000e+25, 1.000000e+25, -6.913102e-01, 1.092779e+02, 2.410034e+01, -4.025756e+00, 1.134375e+02, 3.062500e+01, 6.915173e+00, 
2       , "1977-01-11 06:00:00", 111.040909, 26.059660, 1.218289e+00, 1.103374e+02, 2.504921e+01, 4.026841e+00, 1.085363e+02, 2.857656e+01, 7.031536e+00, 1.000000e+25, 1.000000e+25, -4.888854e+00, 1.096875e+02, 2.687500e+01, 8.721633e+00, 
2       , "1977-01-11 12:00:00", 111.667854, 25.733692, 1.364604e+00, 1.106931e+02, 2.490297e+01, 4.380970e+00, 1.140211e+02, 2.866819e+01, 7.695028e+00, 1.095037e+02, 2.487092e+01, -3.296833e+00, 1.171875e+02, 2.562500e+01, 7.244266e+00, 
2       , "1977-01-11 18:00:00", 112.690598, 26.465029, 1.365688e+00, 1.116630e+02, 2.507355e+01, 3.504721e+00, 1.000000e+25, 1.000000e+25, 2.585083e+00, 1.116595e+02, 2.438796e+01, -3.652978e+00, 1.171875e+02, 2.687500e+01, 7.322843e+00, 
2       , "1977-01-12 00:00:00", 112.738724, 26.792130, 1.250762e+00, 1.125886e+02, 2.540814e+01, 2.303854e+00, 1.000000e+25, 1.000000e+25, 2.140778e+00, 1.000000e+25, 1.000000e+25, -4.624370e+00, 1.171875e+02, 2.937500e+01, 5.733148e+00, 
2       , "1977-01-12 06:00:00", 112.548637, 26.358200, 1.030881e+00, 1.159068e+02, 2.512677e+01, 1.757260e+00, 1.147182e+02, 2.641579e+01, 1.454420e+00, 1.000000e+25, 1.000000e+25, -5.961851e+00, 1.171875e+02, 2.687500e+01, 5.523122e+00, 
