1       , "1986-01-25 00:00:00", 146.868530, 54.886765, 4.193972e+00, 1.467289e+02, 5.583074e+01, 1.416726e+01, 1.453759e+02, 5.568384e+01, 1.093603e+01, 1.000000e+25, 1.000000e+25, 1.658884e+00, 1.453125e+02, 5.937500e+01, 1.768917e+01, 
1       , "1986-01-25 06:00:00", 146.298386, 55.963161, 3.186300e+00, 1.465765e+02, 5.615416e+01, 1.225334e+01, 1.464320e+02, 5.641022e+01, 1.038779e+01, 1.527482e+02, 5.510155e+01, 8.415508e+00, 1.453125e+02, 5.937500e+01, 1.618950e+01, 
1       , "1986-01-25 12:00:00", 146.087631, 56.793133, 2.407254e+00, 1.464314e+02, 5.670210e+01, 1.112541e+01, 1.465752e+02, 5.748304e+01, 9.956454e+00, 1.000000e+25, 1.000000e+25, 2.134574e+00, 1.453125e+02, 5.937500e+01, 1.401669e+01, 
1       , "1986-01-25 18:00:00", 145.771118, 57.363548, 1.545805e+00, 1.463968e+02, 5.706205e+01, 8.159447e+00, 1.470741e+02, 5.914508e+01, 8.737733e+00, 1.000000e+25, 1.000000e+25, 1.264074e+00, 1.509375e+02, 5.812500e+01, 1.129493e+01, 
2       , "1986-01-28 06:00:00", 102.404831, 22.274927, 1.224339e+00, 1.042085e+02, 2.141360e+01, 2.663200e+00, 1.001141e+02, 2.109149e+01, -1.384371e+00, 9.883921e+01, 2.408862e+01, -2.398715e+00, 9.843750e+01, 1.937500e+01, 8.849728e+00, 
2       , "1986-01-28 12:00:00", 104.862236, 23.123220, 1.617958e+00, 1.052231e+02, 2.182219e+01, 3.848575e+00, 1.038903e+02, 2.167791e+01, -1.551007e+00, 1.000000e+25, 1.000000e+25, -5.547065e+00, 1.096875e+02, 2.062500e+01, 9.463156e+00, 
2       , "1986-01-28 18:00:00", 104.755722, 23.213650, 1.898079e+00, 1.062179e+02, 2.294890e+01, 4.157742e+00, 1.054899e+02, 2.306849e+01, -7.966614e-01, 1.000000e+25, 1.000000e+25, -4.419073e+00, 1.078125e+02, 2.312500e+01, 1.079552e+01, 
2       , "1986-01-29 00:00:00", 105.938118, 24.255270, 2.049257e+00, 1.068498e+02, 2.387249e+01, 4.052478e+00, 1.067864e+02, 2.349133e+01, -1.500539e+00, 1.000000e+25, 1.000000e+25, -5.130553e+00, 1.078125e+02, 2.312500e+01, 1.342161e+01, 
2       , "1986-01-29 06:00:00", 105.880249, 24.448099, 2.077446e+00, 1.062748e+02, 2.340069e+01, 3.658969e+00, 1.000000e+25, 1.000000e+25, -3.423059e+00, 1.000000e+25, 1.000000e+25, -5.929903e+00, 1.078125e+02, 2.187500e+01, 1.347729e+01, 
2       , "1986-01-29 12:00:00", 105.999626, 24.804874, 2.265915e+00, 1.058938e+02, 2.329152e+01, 4.679909e+00, 1.056417e+02, 2.962153e+01, 1.081290e+01, 1.000000e+25, 1.000000e+25, -3.907181e+00, 1.078125e+02, 2.312500e+01, 1.550089e+01, 
2       , "1986-01-29 18:00:00", 106.824356, 25.326054, 2.424253e+00, 1.068796e+02, 2.406007e+01, 5.395400e+00, 1.063544e+02, 2.967572e+01, 1.225054e+01, 1.000000e+25, 1.000000e+25, -5.299342e+00, 1.078125e+02, 2.312500e+01, 1.682341e+01, 
2       , "1986-01-30 00:00:00", 107.735336, 25.749628, 2.290459e+00, 1.066239e+02, 2.324874e+01, 5.387706e+00, 1.066184e+02, 2.968200e+01, 1.189934e+01, 1.000000e+25, 1.000000e+25, -5.759636e+00, 1.096875e+02, 2.437500e+01, 1.673328e+01, 
2       , "1986-01-30 06:00:00", 107.699310, 25.242901, 1.901193e+00, 1.067440e+02, 2.307871e+01, 4.934566e+00, 1.074475e+02, 2.945925e+01, 1.109805e+01, 1.000000e+25, 1.000000e+25, -3.931338e+00, 1.078125e+02, 2.187500e+01, 1.330985e+01, 
2       , "1986-01-30 12:00:00", 105.724030, 23.824844, 1.709766e+00, 1.062492e+02, 2.300430e+01, 5.327462e+00, 1.000000e+25, 1.000000e+25, -2.999245e+00, 1.000000e+25, 1.000000e+25, -6.530351e+00, 1.078125e+02, 2.187500e+01, 1.276840e+01, 
2       , "1986-01-30 18:00:00", 106.516495, 24.055410, 1.740161e+00, 1.070605e+02, 2.361121e+01, 5.122002e+00, 1.027415e+02, 2.116905e+01, -7.543639e-01, 1.000000e+25, 1.000000e+25, -6.654466e+00, 1.078125e+02, 2.187500e+01, 1.309789e+01, 
2       , "1986-01-31 00:00:00", 106.715042, 23.975613, 1.778233e+00, 1.067019e+02, 2.302667e+01, 4.955496e+00, 1.036777e+02, 2.171262e+01, -4.763732e-01, 1.075193e+02, 2.710757e+01, -3.955365e+00, 1.078125e+02, 2.187500e+01, 1.252710e+01, 
2       , "1986-01-31 06:00:00", 106.646446, 23.571993, 1.772975e+00, 1.065690e+02, 2.247588e+01, 4.146250e+00, 1.062794e+02, 2.275894e+01, -1.209034e+00, 1.029332e+02, 2.008012e+01, -2.727030e+00, 1.078125e+02, 2.062500e+01, 1.072727e+01, 
2       , "1986-01-31 12:00:00", 106.129120, 23.670170, 1.849033e+00, 1.055350e+02, 2.222204e+01, 4.284846e+00, 1.000000e+25, 1.000000e+25, -1.994221e+00, 1.000000e+25, 1.000000e+25, -4.137074e+00, 1.115625e+02, 2.437500e+01, 1.255824e+01, 
2       , "1986-01-31 18:00:00", 105.639404, 23.592772, 1.969901e+00, 1.049873e+02, 2.246690e+01, 4.416504e+00, 1.000000e+25, 1.000000e+25, -2.423857e+00, 1.026526e+02, 2.303893e+01, -2.210117e+00, 1.115625e+02, 2.437500e+01, 1.391861e+01, 
2       , "1986-02-01 00:00:00", 106.410149, 23.811970, 1.890056e+00, 1.103246e+02, 2.550780e+01, 4.931235e+00, 1.000000e+25, 1.000000e+25, -2.831228e+00, 1.033913e+02, 2.248743e+01, -1.796907e+00, 1.115625e+02, 2.437500e+01, 1.401250e+01, 
2       , "1986-02-01 06:00:00", 105.295860, 23.354292, 2.152241e+00, 1.054085e+02, 2.258267e+01, 4.134526e+00, 1.069046e+02, 2.272457e+01, -1.742964e+00, 1.042093e+02, 2.319982e+01, -8.965700e-01, 1.115625e+02, 2.437500e+01, 1.704194e+01, 
2       , "1986-02-01 12:00:00", 106.303238, 23.708565, 2.005943e+00, 1.052364e+02, 2.253009e+01, 4.632939e+00, 1.081481e+02, 2.247057e+01, -1.636288e+00, 1.000000e+25, 1.000000e+25, -1.992483e+00, 1.115625e+02, 2.437500e+01, 1.651735e+01, 
2       , "1986-02-01 18:00:00", 107.856903, 24.062664, 2.072867e+00, 1.097588e+02, 2.516282e+01, 5.744084e+00, 1.075889e+02, 2.294296e+01, -1.144287e+00, 1.000000e+25, 1.000000e+25, -3.035051e+00, 1.096875e+02, 2.312500e+01, 1.558003e+01, 
2       , "1986-02-02 00:00:00", 111.441811, 26.001091, 2.187613e+00, 1.101653e+02, 2.529702e+01, 5.864595e+00, 1.000000e+25, 1.000000e+25, -6.225194e+00, 1.145170e+02, 2.379767e+01, -2.982453e+00, 1.115625e+02, 2.437500e+01, 1.592769e+01, 
2       , "1986-02-02 06:00:00", 112.716759, 26.302668, 2.449510e+00, 1.103230e+02, 2.528727e+01, 6.017503e+00, 1.146492e+02, 3.040551e+01, 1.033973e+01, 1.000000e+25, 1.000000e+25, -5.759139e+00, 1.096875e+02, 2.312500e+01, 1.307930e+01, 
2       , "1986-02-02 12:00:00", 113.460785, 26.736191, 2.486954e+00, 1.102887e+02, 2.528125e+01, 6.107392e+00, 1.000000e+25, 1.000000e+25, -2.859070e+00, 1.000000e+25, 1.000000e+25, -5.902088e+00, 1.115625e+02, 2.437500e+01, 1.244459e+01, 
2       , "1986-02-02 18:00:00", 114.270905, 27.518497, 2.571238e+00, 1.160413e+02, 3.021675e+01, 5.810772e+00, 1.000000e+25, 1.000000e+25, 1.223829e+00, 1.000000e+25, 1.000000e+25, -6.512960e+00, 1.153125e+02, 2.437500e+01, 1.129368e+01, 
2       , "1986-02-03 00:00:00", 114.971268, 28.383917, 2.745440e+00, 1.162798e+02, 3.053308e+01, 5.874867e+00, 1.000000e+25, 1.000000e+25, 4.729817e+00, 1.157074e+02, 2.880549e+01, -6.122797e+00, 1.153125e+02, 2.437500e+01, 1.317731e+01, 
2       , "1986-02-03 06:00:00", 116.161133, 28.570261, 3.439912e+00, 1.162144e+02, 2.830248e+01, 5.744369e+00, 1.157418e+02, 3.070201e+01, 1.117398e+01, 1.000000e+25, 1.000000e+25, -6.125791e+00, 1.209375e+02, 2.812500e+01, 1.419501e+01, 
2       , "1986-02-03 12:00:00", 118.335114, 28.580540, 4.443938e+00, 1.169307e+02, 3.102761e+01, 6.777747e+00, 1.185445e+02, 3.120681e+01, 1.068983e+01, 1.155776e+02, 2.620969e+01, -5.124444e+00, 1.246875e+02, 2.812500e+01, 1.920225e+01, 
2       , "1986-02-03 18:00:00", 121.772202, 28.191242, 5.454852e+00, 1.238399e+02, 2.846424e+01, 1.091285e+01, 1.207078e+02, 3.006740e+01, 9.640094e+00, 1.224974e+02, 2.634068e+01, -5.079168e+00, 1.265625e+02, 2.437500e+01, 2.057131e+01, 
2       , "1986-02-04 00:00:00", 125.764481, 28.136509, 6.414544e+00, 1.262508e+02, 2.882206e+01, 1.390417e+01, 1.233728e+02, 2.939269e+01, 9.537086e+00, 1.233866e+02, 2.634527e+01, -4.989123e+00, 1.284375e+02, 2.562500e+01, 2.617762e+01, 
2       , "1986-02-04 06:00:00", 128.942322, 28.600273, 7.510703e+00, 1.296406e+02, 2.953434e+01, 1.518879e+01, 1.261601e+02, 2.940512e+01, 9.555795e+00, 1.292893e+02, 2.664271e+01, -4.941158e+00, 1.321875e+02, 2.687500e+01, 2.797256e+01, 
2       , "1986-02-04 12:00:00", 131.873993, 29.324947, 8.314755e+00, 1.325384e+02, 3.047201e+01, 1.742268e+01, 1.293333e+02, 3.026204e+01, 1.195459e+01, 1.343111e+02, 2.701315e+01, -5.008990e+00, 1.340625e+02, 2.812500e+01, 3.116638e+01, 
2       , "1986-02-04 18:00:00", 135.250015, 30.691217, 9.186084e+00, 1.354420e+02, 3.149311e+01, 2.015339e+01, 1.324432e+02, 3.124215e+01, 1.429330e+01, 1.000000e+25, 1.000000e+25, -5.414463e+00, 1.378125e+02, 2.937500e+01, 3.480643e+01, 
2       , "1986-02-05 00:00:00", 139.054764, 32.595875, 1.063391e+01, 1.390606e+02, 3.320023e+01, 2.304092e+01, 1.379000e+02, 3.275883e+01, 1.535674e+01, 1.399431e+02, 3.520999e+01, 7.961572e+00, 1.415625e+02, 3.062500e+01, 3.998170e+01, 
2       , "1986-02-05 06:00:00", 142.682281, 34.580769, 1.154676e+01, 1.426640e+02, 3.532876e+01, 2.519942e+01, 1.438051e+02, 3.334710e+01, 1.213972e+01, 1.461929e+02, 3.654871e+01, 9.363391e+00, 1.453125e+02, 3.312500e+01, 4.107659e+01, 
2       , "1986-02-05 12:00:00", 145.571747, 37.086445, 1.148415e+01, 1.447781e+02, 3.771572e+01, 2.513036e+01, 1.000000e+25, 1.000000e+25, 7.907760e+00, 1.000000e+25, 1.000000e+25, 7.467680e+00, 1.509375e+02, 3.312500e+01, 3.955211e+01, 
2       , "1986-02-05 18:00:00", 147.220535, 39.247452, 1.240861e+01, 1.461969e+02, 3.915712e+01, 2.663377e+01, 1.000000e+25, 1.000000e+25, 1.357676e+01, 1.433708e+02, 3.824750e+01, 1.110214e+01, 1.471875e+02, 3.812500e+01, 4.069342e+01, 
2       , "1986-02-06 00:00:00", 148.516983, 40.448410, 1.418752e+01, 1.478296e+02, 4.014075e+01, 3.020377e+01, 1.494171e+02, 3.851361e+01, 2.011605e+01, 1.509774e+02, 4.066068e+01, 1.148842e+01, 1.490625e+02, 3.812500e+01, 4.901305e+01, 
2       , "1986-02-06 06:00:00", 150.865204, 41.150967, 1.389579e+01, 1.503699e+02, 4.134075e+01, 2.667334e+01, 1.515828e+02, 3.829400e+01, 1.575997e+01, 1.547018e+02, 4.184251e+01, 1.227862e+01, 1.528125e+02, 3.812500e+01, 4.534847e+01, 
2       , "1986-02-06 12:00:00", 153.518143, 41.933853, 1.231447e+01, 1.519725e+02, 4.156597e+01, 2.186007e+01, 1.548441e+02, 3.930935e+01, 1.386269e+01, 1.584976e+02, 4.279762e+01, 1.088559e+01, 1.565625e+02, 3.937500e+01, 4.118783e+01, 
2       , "1986-02-06 18:00:00", 156.910629, 42.792091, 1.101630e+01, 1.549321e+02, 4.178637e+01, 1.830207e+01, 1.569008e+02, 3.928829e+01, 1.485784e+01, 1.594180e+02, 4.253375e+01, 9.322144e+00, 1.584375e+02, 3.937500e+01, 4.042140e+01, 
2       , "1986-02-07 00:00:00", 161.298386, 44.308285, 1.033619e+01, 1.607850e+02, 4.419857e+01, 1.579730e+01, 1.591517e+02, 3.993858e+01, 1.335371e+01, 1.599455e+02, 4.178719e+01, 1.010841e+01, 1.640625e+02, 4.187500e+01, 4.028510e+01, 
2       , "1986-02-07 06:00:00", 165.423752, 45.116108, 9.862454e+00, 1.691164e+02, 4.632139e+01, 1.608055e+01, 1.642646e+02, 4.622852e+01, 6.685923e+00, 1.642506e+02, 4.265730e+01, 1.041016e+01, 1.678125e+02, 4.187500e+01, 3.931599e+01, 
2       , "1986-02-07 12:00:00", 169.333038, 45.519421, 9.253533e+00, 1.705739e+02, 4.622106e+01, 1.578048e+01, 1.000000e+25, 1.000000e+25, 5.464920e+00, 1.000000e+25, 1.000000e+25, 8.185482e+00, 1.734375e+02, 4.187500e+01, 3.828994e+01, 
2       , "1986-02-07 18:00:00", 172.633240, 45.666698, 8.870417e+00, 1.713367e+02, 4.579785e+01, 1.659834e+01, 1.701772e+02, 4.191188e+01, 1.300817e+01, 1.720283e+02, 4.362375e+01, 1.180074e+01, 1.734375e+02, 4.187500e+01, 3.779457e+01, 
2       , "1986-02-08 00:00:00", 175.942673, 45.625210, 8.339684e+00, 1.744611e+02, 4.588695e+01, 1.554530e+01, 1.759469e+02, 4.275251e+01, 1.225204e+01, 1.748572e+02, 4.374667e+01, 1.244695e+01, 1.809375e+02, 4.187500e+01, 3.593676e+01, 
2       , "1986-02-08 06:00:00", 179.553055, 45.270752, 7.462780e+00, 1.792691e+02, 4.546388e+01, 1.335268e+01, 1.000000e+25, 1.000000e+25, 4.747764e+00, 1.785620e+02, 4.396045e+01, 1.247627e+01, 1.809375e+02, 4.062500e+01, 3.377775e+01, 
2       , "1986-02-08 12:00:00", 183.268417, 44.652611, 6.587744e+00, 1.824490e+02, 4.468407e+01, 1.374333e+01, 1.857934e+02, 4.246458e+01, 1.294950e+01, 1.863366e+02, 4.361334e+01, 1.162128e+01, 1.865625e+02, 3.937500e+01, 3.279810e+01, 
2       , "1986-02-08 18:00:00", 187.109222, 43.747692, 5.684390e+00, 1.852875e+02, 4.401876e+01, 1.209488e+01, 1.888251e+02, 4.201114e+01, 1.166690e+01, 1.874766e+02, 4.371753e+01, 1.129483e+01, 1.865625e+02, 4.062500e+01, 3.200129e+01, 
2       , "1986-02-09 00:00:00", 191.678986, 42.880978, 4.680361e+00, 1.909998e+02, 4.305434e+01, 9.884527e+00, 1.000000e+25, 1.000000e+25, 8.142943e+00, 1.970224e+02, 4.232298e+01, 9.897070e+00, 1.903125e+02, 4.062500e+01, 3.020396e+01, 
2       , "1986-02-09 06:00:00", 197.251297, 41.686081, 3.539744e+00, 1.948285e+02, 4.186198e+01, 7.603127e+00, 1.000000e+25, 1.000000e+25, 7.978640e+00, 1.954343e+02, 4.194344e+01, 9.074239e+00, 1.959375e+02, 3.937500e+01, 2.819038e+01, 
3       , "1986-01-30 00:00:00", 127.351181, 28.751677, 1.842002e+00, 1.272610e+02, 2.839046e+01, 4.860321e+00, 1.283787e+02, 2.702119e+01, -3.678963e+00, 1.000000e+25, 1.000000e+25, -5.399943e+00, 1.228125e+02, 2.687500e+01, 1.456158e+01, 
3       , "1986-01-30 06:00:00", 129.700516, 29.644913, 2.261616e+00, 1.294675e+02, 2.904547e+01, 5.487373e+00, 1.310272e+02, 2.699827e+01, -3.344908e+00, 1.000000e+25, 1.000000e+25, -6.363939e+00, 1.321875e+02, 2.812500e+01, 1.515511e+01, 
3       , "1986-01-30 12:00:00", 132.342545, 31.118649, 2.401760e+00, 1.325531e+02, 3.014706e+01, 5.106441e+00, 1.000000e+25, 1.000000e+25, -3.759138e+00, 1.000000e+25, 1.000000e+25, -7.155066e+00, 1.340625e+02, 2.937500e+01, 1.842530e+01, 
3       , "1986-01-30 18:00:00", 136.193893, 32.057533, 3.245190e+00, 1.368260e+02, 3.106156e+01, 6.083940e+00, 1.345111e+02, 3.533420e+01, 9.456676e+00, 1.000000e+25, 1.000000e+25, -4.068643e+00, 1.396875e+02, 3.062500e+01, 2.086827e+01, 
3       , "1986-01-31 00:00:00", 140.530151, 32.819294, 4.807496e+00, 1.413381e+02, 3.277362e+01, 1.024345e+01, 1.369287e+02, 3.472582e+01, 1.018463e+01, 1.000000e+25, 1.000000e+25, -1.661243e+00, 1.415625e+02, 3.062500e+01, 2.785477e+01, 
3       , "1986-01-31 06:00:00", 144.605713, 33.515133, 6.063511e+00, 1.447328e+02, 3.384723e+01, 1.205941e+01, 1.412343e+02, 3.400211e+01, 1.024629e+01, 1.419808e+02, 3.659350e+01, 1.193007e+01, 1.471875e+02, 3.062500e+01, 2.932025e+01, 
3       , "1986-01-31 12:00:00", 148.453690, 34.381256, 7.582019e+00, 1.494204e+02, 3.450437e+01, 1.433577e+01, 1.474011e+02, 3.409889e+01, 1.071420e+01, 1.481545e+02, 3.657864e+01, 1.103035e+01, 1.509375e+02, 3.187500e+01, 3.264805e+01, 
3       , "1986-01-31 18:00:00", 153.050171, 34.790569, 8.561968e+00, 1.538774e+02, 3.529281e+01, 1.758537e+01, 1.537521e+02, 3.466715e+01, 1.164291e+01, 1.533313e+02, 3.659368e+01, 1.182707e+01, 1.565625e+02, 3.312500e+01, 3.331023e+01, 
3       , "1986-02-01 00:00:00", 157.889206, 35.474525, 9.203856e+00, 1.577372e+02, 3.636483e+01, 1.827968e+01, 1.574542e+02, 3.507661e+01, 1.313237e+01, 1.580483e+02, 3.659039e+01, 1.192615e+01, 1.603125e+02, 3.437500e+01, 3.401490e+01, 
3       , "1986-02-01 06:00:00", 162.156601, 36.682148, 1.003042e+01, 1.626782e+02, 3.776555e+01, 2.024635e+01, 1.614973e+02, 3.561594e+01, 1.326002e+01, 1.611161e+02, 3.685100e+01, 1.192359e+01, 1.659375e+02, 3.687500e+01, 3.534944e+01, 
