1       , "1993-01-01 00:00:00", 137.123444, 2.234806, 4.497147e+00, 1.374818e+02, 2.163101e+00, 1.283812e+01, 1.377509e+02, 5.370314e+00, 1.027984e+01, 1.384831e+02, 5.931333e+00, 7.442444e+00, 1.378125e+02, 5.625000e+00, 1.880578e+01, 
1       , "1993-01-01 06:00:00", 136.545914, 2.063312, 4.235797e+00, 1.372105e+02, 2.242175e+00, 1.108161e+01, 1.370172e+02, 5.970392e+00, 9.962279e+00, 1.000000e+25, 1.000000e+25, -3.323483e-01, 1.378125e+02, 5.625000e+00, 1.940369e+01, 
1       , "1993-01-01 12:00:00", 135.819763, 1.949347, 3.886985e+00, 1.367490e+02, 2.210142e+00, 9.932317e+00, 1.000000e+25, 1.000000e+25, 1.158638e+00, 1.000000e+25, 1.000000e+25, -3.539011e-01, 1.340625e+02, 5.625000e+00, 1.728458e+01, 
1       , "1993-01-01 18:00:00", 134.808746, 1.427511, 3.674297e+00, 1.357039e+02, 1.704648e+00, 8.637750e+00, 1.343868e+02, -4.233109e-01, 1.533133e+00, 1.000000e+25, 1.000000e+25, -3.139665e+00, 1.340625e+02, 5.625000e+00, 1.764586e+01, 
1       , "1993-01-02 00:00:00", 133.678207, 1.129189, 3.790426e+00, 1.348974e+02, 1.807212e+00, 7.569173e+00, 1.299969e+02, 4.328586e+00, 3.104138e+00, 1.000000e+25, 1.000000e+25, -5.236794e+00, 1.359375e+02, 5.625000e+00, 1.638382e+01, 
1       , "1993-01-02 06:00:00", 132.886993, 0.629107, 3.905624e+00, 1.341828e+02, 1.754425e+00, 7.513515e+00, 1.000000e+25, 1.000000e+25, 1.472332e+00, 1.000000e+25, 1.000000e+25, -6.232794e+00, 1.340625e+02, 4.375000e+00, 1.631718e+01, 
1       , "1993-01-02 12:00:00", 132.182983, 0.240277, 3.913155e+00, 1.331806e+02, 1.467678e+00, 7.112476e+00, 1.000000e+25, 1.000000e+25, 1.896145e+00, 1.000000e+25, 1.000000e+25, -5.148856e+00, 1.340625e+02, 4.375000e+00, 1.604262e+01, 
1       , "1993-01-02 18:00:00", 131.642654, -0.338613, 3.967062e+00, 1.324992e+02, 1.448271e+00, 7.067339e+00, 1.278829e+02, 2.945716e+00, 3.326298e+00, 1.000000e+25, 1.000000e+25, -4.709885e+00, 1.340625e+02, 4.375000e+00, 1.730076e+01, 
1       , "1993-01-03 00:00:00", 131.851730, -2.958620, 4.126267e+00, 1.316228e+02, 8.679665e-01, 6.541694e+00, 1.000000e+25, 1.000000e+25, 2.294165e+00, 1.000000e+25, 1.000000e+25, -2.951330e+00, 1.303125e+02, -8.125000e+00, 2.298434e+01, 
1       , "1993-01-03 06:00:00", 132.139496, -3.473670, 4.282143e+00, 1.308555e+02, -3.535068e-01, 6.414930e+00, 1.278319e+02, -2.674115e+00, 3.668803e+00, 1.356802e+02, -2.181373e+00, 4.664827e-01, 1.321875e+02, -9.375000e+00, 2.310962e+01, 
1       , "1993-01-03 12:00:00", 131.046005, -2.896284, 4.201822e+00, 1.300273e+02, -6.537787e-01, 6.254432e+00, 1.275648e+02, -3.138359e+00, 2.810071e+00, 1.350960e+02, -4.030523e+00, 2.200679e+00, 1.321875e+02, -8.125000e+00, 2.293880e+01, 
1       , "1993-01-03 18:00:00", 130.112823, -2.672566, 4.166175e+00, 1.294823e+02, -1.424489e+00, 6.245580e+00, 1.264113e+02, -4.967418e+00, 3.459654e+00, 1.329583e+02, -4.885726e+00, 2.680115e+00, 1.303125e+02, -8.125000e+00, 2.223043e+01, 
1       , "1993-01-04 00:00:00", 130.179886, -2.805603, 4.244010e+00, 1.294958e+02, -2.221873e+00, 6.306036e+00, 1.000000e+25, 1.000000e+25, 1.169638e+00, 1.318442e+02, -5.280292e+00, 2.579753e+00, 1.321875e+02, -8.125000e+00, 2.311950e+01, 
1       , "1993-01-04 06:00:00", 131.382660, -3.070578, 4.376020e+00, 1.300672e+02, -2.746540e+00, 5.782616e+00, 1.000000e+25, 1.000000e+25, 1.335395e+00, 1.000000e+25, 1.000000e+25, -7.350546e-01, 1.321875e+02, -8.125000e+00, 2.387905e+01, 
1       , "1993-01-04 12:00:00", 131.794586, -2.916452, 4.387805e+00, 1.306513e+02, -3.434358e+00, 5.666389e+00, 1.000000e+25, 1.000000e+25, 1.174988e+00, 1.296410e+02, -3.679604e+00, 1.055385e+00, 1.321875e+02, -8.125000e+00, 2.372364e+01, 
1       , "1993-01-04 18:00:00", 131.764801, -2.286402, 4.289762e+00, 1.321361e+02, -4.774196e+00, 5.594106e+00, 1.000000e+25, 1.000000e+25, 1.463806e+00, 1.000000e+25, 1.000000e+25, -2.163132e+00, 1.321875e+02, -8.125000e+00, 2.273834e+01, 
1       , "1993-01-05 00:00:00", 131.285461, -1.039483, 4.184343e+00, 1.307327e+02, 2.285105e+00, 5.616383e+00, 1.305406e+02, 1.554763e+00, 5.811593e+00, 1.295262e+02, 3.047448e+00, 3.089583e+00, 1.321875e+02, -6.875000e+00, 2.260170e+01, 
1       , "1993-01-05 06:00:00", 130.659454, 0.103346, 4.335331e+00, 1.298862e+02, 2.353087e+00, 6.179213e+00, 1.305695e+02, 2.129090e+00, 5.883040e+00, 1.294531e+02, 2.840810e+00, 3.305674e+00, 1.321875e+02, -5.625000e+00, 1.722064e+01, 
1       , "1993-01-05 12:00:00", 130.307800, 0.709961, 4.511060e+00, 1.293133e+02, 2.096216e+00, 6.590739e+00, 1.292112e+02, 3.334317e+00, 6.295104e+00, 1.286294e+02, 3.740765e+00, 3.988637e+00, 1.284375e+02, -4.375000e+00, 1.416364e+01, 
1       , "1993-01-05 18:00:00", 130.245819, 1.272035, 4.577593e+00, 1.292090e+02, 2.529788e+00, 7.651567e+00, 1.287586e+02, 4.197635e+00, 6.654639e+00, 1.270201e+02, 4.822667e+00, 3.169077e+00, 1.303125e+02, 6.875000e+00, 1.453197e+01, 
