1       , "1981-01-28 12:00:00", 107.695862, 24.148083, 9.990962e-01, 1.087851e+02, 2.411573e+01, 3.783708e+00, 1.000000e+25, 1.000000e+25, -1.081106e+00, 1.000000e+25, 1.000000e+25, -5.405814e+00, 1.115625e+02, 2.062500e+01, 1.324421e+01, 
1       , "1981-01-28 18:00:00", 109.187057, 24.835768, 1.309004e+00, 1.091714e+02, 2.420304e+01, 4.969334e+00, 1.000000e+25, 1.000000e+25, -6.821927e-01, 1.115826e+02, 2.466639e+01, -4.218292e+00, 1.134375e+02, 2.062500e+01, 1.244366e+01, 
1       , "1981-01-29 00:00:00", 109.998810, 26.769852, 1.622964e+00, 1.094812e+02, 2.494325e+01, 3.789212e+00, 1.000000e+25, 1.000000e+25, -9.286808e-01, 1.000000e+25, 1.000000e+25, -5.102141e+00, 1.134375e+02, 2.187500e+01, 1.288909e+01, 
1       , "1981-01-29 06:00:00", 110.911461, 27.396637, 1.731030e+00, 1.097669e+02, 2.601429e+01, 3.694784e+00, 1.062269e+02, 3.000427e+01, 5.371124e+00, 1.000000e+25, 1.000000e+25, -5.578740e+00, 1.134375e+02, 2.437500e+01, 1.399284e+01, 
1       , "1981-01-29 12:00:00", 114.122437, 29.109921, 2.057679e+00, 1.150767e+02, 2.899894e+01, 5.683474e+00, 1.112158e+02, 3.131798e+01, 4.379485e+00, 1.000000e+25, 1.000000e+25, -7.126254e+00, 1.190625e+02, 2.687500e+01, 1.394262e+01, 
1       , "1981-01-29 18:00:00", 116.212608, 29.145769, 2.556922e+00, 1.160278e+02, 2.909076e+01, 6.909240e+00, 1.158458e+02, 3.120671e+01, 5.703343e+00, 1.000000e+25, 1.000000e+25, -7.305163e+00, 1.115625e+02, 2.812500e+01, 1.859795e+01, 
1       , "1981-01-30 00:00:00", 115.089668, 26.947645, 2.048759e+00, 1.157732e+02, 2.740737e+01, 5.774992e+00, 1.163993e+02, 3.090992e+01, 4.680906e+00, 1.000000e+25, 1.000000e+25, -5.390991e+00, 1.115625e+02, 2.812500e+01, 1.637371e+01, 
1       , "1981-01-30 06:00:00", 113.415337, 25.530420, 1.832186e+00, 1.148977e+02, 2.673035e+01, 4.467028e+00, 1.000000e+25, 1.000000e+25, -3.687607e+00, 1.124424e+02, 2.576909e+01, -3.499974e+00, 1.096875e+02, 2.562500e+01, 1.687060e+01, 
1       , "1981-01-30 12:00:00", 112.367805, 24.931351, 1.714412e+00, 1.114023e+02, 2.495542e+01, 4.647591e+00, 1.000000e+25, 1.000000e+25, -4.003852e+00, 1.124653e+02, 2.748881e+01, -3.982374e+00, 1.115625e+02, 2.812500e+01, 1.473486e+01, 
1       , "1981-01-30 18:00:00", 111.813576, 24.794241, 1.571746e+00, 1.116519e+02, 2.582840e+01, 3.333013e+00, 1.000000e+25, 1.000000e+25, -3.441997e+00, 1.000000e+25, 1.000000e+25, -4.127203e+00, 1.171875e+02, 2.812500e+01, 1.393189e+01, 
1       , "1981-01-31 00:00:00", 111.386841, 25.961744, 1.163708e+00, 1.122078e+02, 2.651222e+01, 2.857434e+00, 1.000000e+25, 1.000000e+25, -3.203235e+00, 1.136275e+02, 2.681608e+01, -2.498617e+00, 1.171875e+02, 2.437500e+01, 1.151790e+01, 
1       , "1981-01-31 06:00:00", 112.026863, 26.191109, 1.126046e+00, 1.119158e+02, 2.655099e+01, 3.254399e+00, 1.000000e+25, 1.000000e+25, -3.726260e+00, 1.082259e+02, 2.335785e+01, -2.082536e+00, 1.171875e+02, 2.437500e+01, 1.337119e+01, 
