1       , "1982-01-01 18:00:00", 106.745491, 25.179379, 1.211017e+00, 1.090682e+02, 2.428800e+01, 2.948221e+00, 1.064454e+02, 2.345010e+01, -2.333675e+00, 1.000000e+25, 1.000000e+25, -6.463108e+00, 1.115625e+02, 2.187500e+01, 1.330198e+01, 
1       , "1982-01-02 00:00:00", 109.651733, 26.240818, 1.247534e+00, 1.098657e+02, 2.462535e+01, 3.383682e+00, 1.000000e+25, 1.000000e+25, -2.640015e+00, 1.000000e+25, 1.000000e+25, -6.490080e+00, 1.134375e+02, 2.312500e+01, 1.384937e+01, 
1       , "1982-01-02 06:00:00", 111.635818, 26.701744, 1.359053e+00, 1.102907e+02, 2.475443e+01, 3.906305e+00, 1.000000e+25, 1.000000e+25, -2.537589e+00, 1.099193e+02, 2.344142e+01, -4.470976e+00, 1.153125e+02, 2.312500e+01, 1.458285e+01, 
1       , "1982-01-02 12:00:00", 112.365173, 26.630842, 1.825903e+00, 1.134226e+02, 2.655486e+01, 4.229663e+00, 1.000000e+25, 1.000000e+25, -3.612302e+00, 1.126502e+02, 2.435960e+01, -4.958260e+00, 1.153125e+02, 2.312500e+01, 1.348604e+01, 
1       , "1982-01-02 18:00:00", 112.657524, 26.993303, 1.837188e+00, 1.116812e+02, 2.600955e+01, 4.397493e+00, 1.000000e+25, 1.000000e+25, -4.395813e+00, 1.000000e+25, 1.000000e+25, -6.953053e+00, 1.153125e+02, 2.187500e+01, 1.166977e+01, 
1       , "1982-01-03 00:00:00", 113.279755, 27.487974, 1.735371e+00, 1.116321e+02, 2.616464e+01, 3.699558e+00, 1.000000e+25, 1.000000e+25, -3.627066e+00, 1.000000e+25, 1.000000e+25, -6.442380e+00, 1.153125e+02, 2.437500e+01, 1.201104e+01, 
1       , "1982-01-03 06:00:00", 114.315300, 27.258163, 1.897776e+00, 1.163202e+02, 2.728576e+01, 5.005708e+00, 1.000000e+25, 1.000000e+25, -3.805141e+00, 1.093483e+02, 2.550486e+01, -4.894232e+00, 1.134375e+02, 3.312500e+01, 1.139559e+01, 
1       , "1982-01-03 12:00:00", 114.882767, 26.405691, 1.962701e+00, 1.161771e+02, 2.676106e+01, 5.446291e+00, 1.000000e+25, 1.000000e+25, -4.670904e+00, 1.115653e+02, 2.594727e+01, -4.688586e+00, 1.096875e+02, 2.687500e+01, 1.184542e+01, 
1       , "1982-01-03 18:00:00", 114.655472, 25.551218, 1.703679e+00, 1.165190e+02, 2.619001e+01, 5.645181e+00, 1.159360e+02, 2.366982e+01, -2.429310e+00, 1.107540e+02, 2.634620e+01, -4.661605e+00, 1.096875e+02, 2.687500e+01, 1.314083e+01, 
1       , "1982-01-04 00:00:00", 114.986290, 25.149099, 1.372140e+00, 1.169338e+02, 2.568851e+01, 5.042747e+00, 1.144268e+02, 2.326748e+01, -2.464073e+00, 1.000000e+25, 1.000000e+25, -5.350460e+00, 1.153125e+02, 3.062500e+01, 1.120693e+01, 
1       , "1982-01-04 06:00:00", 114.097076, 24.719042, 9.991800e-01, 1.164522e+02, 2.554121e+01, 4.113260e+00, 1.138054e+02, 2.280419e+01, -2.238791e+00, 1.146852e+02, 2.730645e+01, -4.227253e+00, 1.134375e+02, 2.812500e+01, 1.201543e+01, 
1       , "1982-01-04 12:00:00", 112.705734, 24.791355, 9.203056e-01, 1.129772e+02, 2.515705e+01, 4.296634e+00, 1.140071e+02, 2.318741e+01, -2.009148e+00, 1.134771e+02, 2.095970e+01, -2.401267e+00, 1.153125e+02, 1.937500e+01, 1.155369e+01, 
1       , "1982-01-04 18:00:00", 111.178520, 25.516037, 9.281803e-01, 1.122629e+02, 2.532664e+01, 3.223875e+00, 1.000000e+25, 1.000000e+25, -2.666284e+00, 1.000000e+25, 1.000000e+25, -5.713963e+00, 1.096875e+02, 2.687500e+01, 6.689638e+00, 
1       , "1982-01-05 00:00:00", 112.810249, 27.029202, 1.005904e+00, 1.121079e+02, 2.580373e+01, 2.708819e+00, 1.000000e+25, 1.000000e+25, -3.183651e+00, 1.000000e+25, 1.000000e+25, -4.779976e+00, 1.171875e+02, 2.562500e+01, 6.710114e+00, 
