1       , "1992-01-01 00:00:00", 144.366898, 1.272521, 3.495362e+00, 1.445284e+02, 4.006979e-01, 9.921040e+00, 1.447844e+02, 1.708315e+00, 9.563187e+00, 1.453127e+02, 2.161167e+00, 5.483679e+00, 1.471875e+02, 5.625000e+00, 1.437705e+01, 
1       , "1992-01-01 06:00:00", 144.343933, 1.266093, 3.821163e+00, 1.446527e+02, 2.243336e-01, 1.020920e+01, 1.444363e+02, 1.828746e+00, 9.499164e+00, 1.452302e+02, 2.432120e+00, 5.505880e+00, 1.453125e+02, 5.625000e+00, 1.627122e+01, 
1       , "1992-01-01 12:00:00", 144.296936, 1.392949, 4.021491e+00, 1.445452e+02, 1.528682e-01, 1.064116e+01, 1.437705e+02, 1.371374e+00, 9.812739e+00, 1.447636e+02, 2.193380e+00, 5.381638e+00, 1.453125e+02, 6.875000e+00, 1.485650e+01, 
1       , "1992-01-01 18:00:00", 144.275955, 1.482034, 4.044613e+00, 1.444503e+02, 3.215894e-01, 1.001841e+01, 1.430956e+02, 9.148692e-01, 1.109224e+01, 1.435422e+02, 1.401172e+00, 5.533269e+00, 1.453125e+02, 6.875000e+00, 1.441540e+01, 
1       , "1992-01-02 00:00:00", 144.592514, 1.563598, 4.292917e+00, 1.441658e+02, 1.287443e-01, 9.881729e+00, 1.427989e+02, 6.507419e-01, 1.138000e+01, 1.424220e+02, 1.225029e+00, 6.823194e+00, 1.471875e+02, 6.875000e+00, 1.564366e+01, 
1       , "1992-01-02 06:00:00", 145.025146, 1.616966, 4.602540e+00, 1.442292e+02, -1.082780e-01, 9.895503e+00, 1.427744e+02, -9.652399e-02, 1.145572e+01, 1.420742e+02, 1.015597e+00, 8.166208e+00, 1.471875e+02, 6.875000e+00, 1.801430e+01, 
1       , "1992-01-02 12:00:00", 144.695099, 1.745716, 4.968169e+00, 1.444873e+02, 1.531698e-01, 1.079388e+01, 1.428921e+02, -7.499421e-01, 1.088283e+01, 1.415353e+02, 2.684224e-01, 7.394414e+00, 1.471875e+02, 5.625000e+00, 1.910340e+01, 
1       , "1992-01-02 18:00:00", 144.506409, 1.850879, 5.364074e+00, 1.444380e+02, 5.077127e-01, 1.164641e+01, 1.433549e+02, -8.263837e-01, 1.048639e+01, 1.412616e+02, -1.063342e+00, 6.126099e+00, 1.453125e+02, 5.625000e+00, 2.112828e+01, 
1       , "1992-01-03 00:00:00", 144.013443, 1.786128, 5.654526e+00, 1.441264e+02, 7.647861e-01, 1.264649e+01, 1.439227e+02, 9.551805e-02, 1.007415e+01, 1.415639e+02, -1.068496e+00, 5.517305e+00, 1.453125e+02, 5.625000e+00, 2.093951e+01, 
1       , "1992-01-03 06:00:00", 143.577728, 1.649201, 5.702569e+00, 1.438387e+02, 6.620133e-01, 1.403396e+01, 1.438188e+02, 8.078921e-01, 1.165113e+01, 1.417238e+02, 9.451519e-01, 6.282215e+00, 1.434375e+02, 4.375000e+00, 2.129494e+01, 
1       , "1992-01-03 12:00:00", 143.250000, 1.835473, 5.581648e+00, 1.434362e+02, 8.486979e-01, 1.483108e+01, 1.433984e+02, 9.788871e-01, 1.269070e+01, 1.419598e+02, 1.044781e+00, 8.316607e+00, 1.453125e+02, 4.375000e+00, 2.021589e+01, 
1       , "1992-01-03 18:00:00", 142.843903, 1.968924, 5.352376e+00, 1.430874e+02, 1.106867e+00, 1.485292e+01, 1.429074e+02, 1.366231e+00, 1.369009e+01, 1.411968e+02, 1.285809e+00, 9.135775e+00, 1.453125e+02, 4.375000e+00, 2.143651e+01, 
1       , "1992-01-04 00:00:00", 142.293900, 2.093091, 5.021147e+00, 1.425450e+02, 1.299143e+00, 1.420270e+01, 1.427507e+02, 1.771530e+00, 1.412799e+01, 1.406652e+02, 2.063879e+00, 8.990474e+00, 1.434375e+02, 4.375000e+00, 2.144659e+01, 
1       , "1992-01-04 06:00:00", 142.013443, 2.030777, 4.551828e+00, 1.422081e+02, 1.396370e+00, 1.330529e+01, 1.425284e+02, 2.122118e+00, 1.337623e+01, 1.406450e+02, 2.321998e+00, 9.273260e+00, 1.434375e+02, 4.375000e+00, 2.101627e+01, 
1       , "1992-01-04 12:00:00", 141.922043, 2.210274, 3.995522e+00, 1.416743e+02, 1.762537e+00, 1.209531e+01, 1.422768e+02, 2.196995e+00, 1.284419e+01, 1.412654e+02, 2.632023e+00, 1.011460e+01, 1.471875e+02, 4.375000e+00, 2.121782e+01, 
1       , "1992-01-04 18:00:00", 141.999451, 2.471339, 3.808931e+00, 1.413246e+02, 1.943320e+00, 1.280816e+01, 1.419365e+02, 2.281956e+00, 1.245739e+01, 1.413513e+02, 2.477424e+00, 1.019382e+01, 1.453125e+02, 6.875000e+00, 1.900976e+01, 
1       , "1992-01-05 00:00:00", 142.300797, 2.623698, 4.056776e+00, 1.412600e+02, 1.951286e+00, 1.315231e+01, 1.416721e+02, 2.350773e+00, 1.215092e+01, 1.414551e+02, 2.660349e+00, 9.046442e+00, 1.415625e+02, -6.250000e-01, 1.975492e+01, 
1       , "1992-01-05 06:00:00", 142.584686, 2.394968, 4.260198e+00, 1.413095e+02, 1.634114e+00, 1.224773e+01, 1.416855e+02, 2.541032e+00, 1.184519e+01, 1.414072e+02, 2.891170e+00, 8.187824e+00, 1.415625e+02, -6.250000e-01, 1.793802e+01, 
1       , "1992-01-05 12:00:00", 142.838074, 2.432347, 4.597073e+00, 1.418067e+02, 1.651866e+00, 1.212675e+01, 1.419565e+02, 2.434466e+00, 1.194455e+01, 1.424798e+02, 2.997163e+00, 6.999788e+00, 1.415625e+02, -6.250000e-01, 1.801238e+01, 
