1       , "1965-01-01 00:00:00", 107.974953, 0.816760, 3.989669e+00, 1.066343e+02, 1.257591e+00, 5.159803e+00, 1.000000e+25, 1.000000e+25, 1.466431e+00, 1.052357e+02, -2.647558e+00, 1.231716e+00, 1.078125e+02, 5.625000e+00, 1.515251e+01, 
1       , "1965-01-01 06:00:00", 108.482178, 1.513190, 3.996004e+00, 1.082199e+02, 2.397070e+00, 5.426237e+00, 1.117157e+02, 5.304801e+00, 4.113388e+00, 1.107732e+02, 7.355905e-01, 8.196731e-01, 1.078125e+02, 6.875000e+00, 1.735104e+01, 
1       , "1965-01-01 12:00:00", 107.971176, 1.653124, 4.514903e+00, 1.075208e+02, 1.956796e+00, 6.173441e+00, 1.107367e+02, 4.911338e+00, 4.954550e+00, 1.052748e+02, -1.367519e+00, 2.529181e+00, 1.078125e+02, 6.875000e+00, 1.682434e+01, 
1       , "1965-01-01 18:00:00", 107.947235, 2.092687, 4.882218e+00, 1.079874e+02, 1.966591e+00, 6.755853e+00, 1.108811e+02, 5.384459e+00, 4.967740e+00, 1.071363e+02, -2.532911e-02, 1.664166e+00, 1.096875e+02, 6.875000e+00, 1.654093e+01, 
1       , "1965-01-02 00:00:00", 107.514809, 2.344970, 5.086983e+00, 1.075108e+02, 2.424479e+00, 7.029482e+00, 1.085552e+02, 1.382910e+00, 3.819055e+00, 1.081005e+02, 8.903323e-01, 1.961104e+00, 1.078125e+02, 8.125000e+00, 1.754036e+01, 
1       , "1965-01-02 06:00:00", 107.308296, 2.546293, 4.872890e+00, 1.071461e+02, 2.677401e+00, 7.396044e+00, 1.088108e+02, 1.199625e+00, 3.904216e+00, 1.088948e+02, 8.017923e-01, 2.135633e+00, 1.078125e+02, 8.125000e+00, 1.793706e+01, 
1       , "1965-01-02 12:00:00", 107.295151, 2.904466, 5.596083e+00, 1.070673e+02, 3.007934e+00, 9.356065e+00, 1.091098e+02, 5.452131e+00, 5.216992e+00, 1.093545e+02, 1.552134e+00, 2.140712e+00, 1.078125e+02, 8.125000e+00, 1.712917e+01, 
1       , "1965-01-02 18:00:00", 107.383041, 3.007642, 5.985983e+00, 1.074930e+02, 2.943249e+00, 1.072821e+01, 1.081830e+02, 4.444993e+00, 6.486558e+00, 1.104987e+02, 3.332076e+00, 1.626401e+00, 1.078125e+02, 6.875000e+00, 1.679918e+01, 
1       , "1965-01-03 00:00:00", 107.448929, 2.927872, 6.059327e+00, 1.075954e+02, 2.987663e+00, 1.119146e+01, 1.084733e+02, 4.164340e+00, 7.549489e+00, 1.065992e+02, 2.716031e+00, 2.573184e+00, 1.096875e+02, -6.250000e-01, 1.733005e+01, 
1       , "1965-01-03 06:00:00", 107.658501, 2.778998, 5.637961e+00, 1.079212e+02, 2.955195e+00, 9.163077e+00, 1.088949e+02, 4.154467e+00, 7.847261e+00, 1.078736e+02, 3.035137e+00, 3.592509e+00, 1.078125e+02, 6.875000e+00, 1.589944e+01, 
