1       , "2004-01-01 00:00:00", 110.372520, 23.805227, 1.316618e+00, 1.099953e+02, 2.240328e+01, 2.828123e+00, 1.000000e+25, 1.000000e+25, -2.454628e+00, 1.062076e+02, 2.372484e+01, -2.758571e+00, 1.153125e+02, 2.687500e+01, 9.737100e+00, 
1       , "2004-01-01 06:00:00", 109.505829, 25.243393, 1.336390e+00, 1.104973e+02, 2.509505e+01, 3.468421e+00, 1.069480e+02, 2.883993e+01, 8.862402e+00, 1.111779e+02, 2.364616e+01, -3.487134e+00, 1.153125e+02, 2.687500e+01, 1.112698e+01, 
1       , "2004-01-01 12:00:00", 109.246361, 26.835442, 1.701111e+00, 1.119363e+02, 2.675936e+01, 3.881739e+00, 1.087312e+02, 2.894915e+01, 9.417749e+00, 1.057640e+02, 2.415984e+01, -3.900690e+00, 1.153125e+02, 2.812500e+01, 1.277044e+01, 
1       , "2004-01-01 18:00:00", 109.731575, 28.591011, 1.888576e+00, 1.129336e+02, 2.812370e+01, 3.517658e+00, 1.135291e+02, 2.892284e+01, 8.742867e+00, 1.000000e+25, 1.000000e+25, -4.540712e+00, 1.115625e+02, 2.437500e+01, 1.149139e+01, 
1       , "2004-01-02 00:00:00", 110.645615, 29.476025, 1.639068e+00, 1.138191e+02, 2.950835e+01, 3.439443e+00, 1.000000e+25, 1.000000e+25, 4.997544e+00, 1.000000e+25, 1.000000e+25, -2.176264e+00, 1.115625e+02, 2.562500e+01, 9.807858e+00, 
1       , "2004-01-02 06:00:00", 111.356171, 29.042004, 1.112049e+00, 1.143674e+02, 2.972649e+01, 3.773425e+00, 1.000000e+25, 1.000000e+25, 6.528351e+00, 1.000000e+25, 1.000000e+25, -2.958338e+00, 1.115625e+02, 2.312500e+01, 1.214182e+01, 
1       , "2004-01-02 12:00:00", 111.663300, 28.855423, 1.199342e+00, 1.145916e+02, 3.013687e+01, 4.444445e+00, 1.071246e+02, 2.804070e+01, 1.190143e+01, 1.000000e+25, 1.000000e+25, -5.126001e+00, 1.115625e+02, 2.312500e+01, 1.279827e+01, 
1       , "2004-01-02 18:00:00", 111.585770, 28.405319, 1.280352e+00, 1.105419e+02, 2.528607e+01, 4.567619e+00, 1.085408e+02, 2.820142e+01, 1.130159e+01, 1.104717e+02, 3.306573e+01, 7.978642e+00, 1.153125e+02, 2.562500e+01, 1.153834e+01, 
1       , "2004-01-03 00:00:00", 111.755226, 28.678530, 1.639732e+00, 1.143825e+02, 3.026492e+01, 5.665751e+00, 1.097606e+02, 2.860852e+01, 1.088257e+01, 1.000000e+25, 1.000000e+25, -6.097704e-01, 1.171875e+02, 2.687500e+01, 1.249095e+01, 
1       , "2004-01-03 06:00:00", 111.924431, 29.158503, 2.033275e+00, 1.141722e+02, 3.025607e+01, 6.548972e+00, 1.000000e+25, 1.000000e+25, 9.415303e+00, 1.000000e+25, 1.000000e+25, 2.429437e+00, 1.171875e+02, 2.937500e+01, 1.578534e+01, 
