1       , "2000-01-01 00:00:00", 163.332657, 3.138133, 5.673735e+00, 1.633703e+02, 3.145284e+00, 1.017639e+01, 1.663514e+02, 4.900249e+00, 7.357512e+00, 1.656697e+02, -5.459848e-01, 3.783360e+00, 1.640625e+02, 6.875000e+00, 2.215392e+01, 
1       , "2000-01-01 06:00:00", 163.063171, 2.695300, 5.656079e+00, 1.635758e+02, 2.828624e+00, 1.023278e+01, 1.659796e+02, 4.127367e+00, 7.433914e+00, 1.641538e+02, -9.511530e-01, 2.831740e+00, 1.621875e+02, 5.625000e+00, 2.166432e+01, 
1       , "2000-01-01 12:00:00", 162.552704, 2.117120, 5.585110e+00, 1.633790e+02, 2.455360e+00, 1.025585e+01, 1.661723e+02, 3.509638e+00, 8.619785e+00, 1.633866e+02, -1.373473e+00, 2.796295e+00, 1.640625e+02, 5.625000e+00, 2.088007e+01, 
1       , "2000-01-01 18:00:00", 161.831879, 1.643530, 5.461498e+00, 1.628658e+02, 2.006685e+00, 9.718629e+00, 1.662694e+02, 3.046382e+00, 8.357452e+00, 1.630324e+02, -1.375546e+00, 2.998072e+00, 1.621875e+02, 5.625000e+00, 2.020735e+01, 
1       , "2000-01-02 00:00:00", 161.091141, 1.532932, 5.385686e+00, 1.620462e+02, 1.546837e+00, 9.489808e+00, 1.000000e+25, 1.000000e+25, 6.342120e-01, 1.000000e+25, 1.000000e+25, -4.910812e-01, 1.621875e+02, 6.875000e+00, 1.926425e+01, 
1       , "2000-01-02 06:00:00", 160.675537, 1.518378, 5.269248e+00, 1.616976e+02, 1.869478e+00, 9.446187e+00, 1.000000e+25, 1.000000e+25, 8.224934e-01, 1.564513e+02, 3.759713e+00, 2.572364e+00, 1.621875e+02, 5.625000e+00, 1.950500e+01, 
1       , "2000-01-02 12:00:00", 160.285522, 1.508717, 4.948438e+00, 1.610867e+02, 1.435044e+00, 9.067926e+00, 1.579722e+02, 2.751025e+00, 3.191224e+00, 1.571181e+02, 2.927671e+00, 2.842197e+00, 1.621875e+02, 5.625000e+00, 1.899151e+01, 
1       , "2000-01-02 18:00:00", 159.461838, 1.329450, 4.915471e+00, 1.603129e+02, 1.303241e+00, 9.609736e+00, 1.580696e+02, 2.030896e+00, 2.212095e+00, 1.571767e+02, 1.961298e+00, 2.768226e+00, 1.621875e+02, 5.625000e+00, 2.047580e+01, 
1       , "2000-01-03 00:00:00", 158.460037, 1.288387, 5.060136e+00, 1.594433e+02, 1.344023e+00, 9.798967e+00, 1.588916e+02, 2.753700e+00, 1.609222e+00, 1.585539e+02, 1.019462e+00, 2.403810e+00, 1.603125e+02, 5.625000e+00, 2.022045e+01, 
1       , "2000-01-03 06:00:00", 157.771271, 1.396404, 5.058975e+00, 1.582998e+02, 1.144755e+00, 9.456542e+00, 1.589228e+02, 4.009365e+00, 1.571381e+00, 1.607334e+02, 1.030953e+00, 2.691768e+00, 1.603125e+02, 5.625000e+00, 2.041285e+01, 
1       , "2000-01-03 12:00:00", 157.209885, 1.389540, 4.959363e+00, 1.574514e+02, 1.042561e+00, 9.981548e+00, 1.579427e+02, -1.109099e+00, 3.330153e+00, 1.554994e+02, 1.014033e-01, 2.138644e+00, 1.603125e+02, 5.625000e+00, 2.079264e+01, 
1       , "2000-01-03 18:00:00", 156.662445, 1.364988, 5.007135e+00, 1.573006e+02, 1.440666e+00, 1.074576e+01, 1.583595e+02, 1.350450e-01, 4.236459e+00, 1.568396e+02, -2.523501e+00, 2.559711e+00, 1.565625e+02, 4.375000e+00, 2.126132e+01, 
1       , "2000-01-04 00:00:00", 155.869507, 1.429476, 4.865140e+00, 1.565755e+02, 1.477726e+00, 1.018538e+01, 1.584710e+02, -4.489510e-02, 4.317339e+00, 1.000000e+25, 1.000000e+25, 8.468903e-01, 1.565625e+02, 4.375000e+00, 1.977707e+01, 
1       , "2000-01-04 06:00:00", 155.019547, 1.348731, 4.611587e+00, 1.558321e+02, 1.472944e+00, 9.284657e+00, 1.596884e+02, 5.824146e-01, 3.850792e+00, 1.556156e+02, -9.568852e-01, 3.941159e+00, 1.546875e+02, 5.625000e+00, 1.835141e+01, 
1       , "2000-01-04 12:00:00", 154.500870, 1.139935, 4.471608e+00, 1.553606e+02, 1.130227e+00, 9.055113e+00, 1.000000e+25, 1.000000e+25, -7.121425e-01, 1.550607e+02, -1.658880e+00, 5.779134e+00, 1.528125e+02, 4.375000e+00, 1.672034e+01, 
1       , "2000-01-04 18:00:00", 153.788391, 0.761209, 4.525427e+00, 1.548066e+02, 7.895718e-01, 9.358178e+00, 1.000000e+25, 1.000000e+25, 1.790174e-01, 1.536677e+02, -2.136729e+00, 6.832016e+00, 1.528125e+02, 4.375000e+00, 1.725926e+01, 
1       , "2000-01-05 00:00:00", 152.986725, 0.184589, 4.413184e+00, 1.545097e+02, 6.893951e-01, 9.403822e+00, 1.570481e+02, 8.461947e-01, 3.076131e+00, 1.000000e+25, 1.000000e+25, 3.743624e+00, 1.509375e+02, 3.125000e+00, 1.686657e+01, 
1       , "2000-01-05 06:00:00", 152.450653, -0.262663, 4.253356e+00, 1.543952e+02, 6.024697e-01, 8.344515e+00, 1.559697e+02, -3.534928e-01, 3.867882e+00, 1.527162e+02, -1.005388e+00, 6.417270e+00, 1.509375e+02, 3.125000e+00, 1.543703e+01, 
1       , "2000-01-05 12:00:00", 152.179306, -0.503693, 4.058646e+00, 1.537421e+02, 3.289426e-01, 7.539104e+00, 1.561354e+02, -3.798153e-01, 4.050546e+00, 1.501206e+02, -1.464449e+00, 7.968042e+00, 1.509375e+02, 3.125000e+00, 1.385030e+01, 
1       , "2000-01-05 18:00:00", 152.214188, -0.464384, 3.967087e+00, 1.533390e+02, 3.507373e-01, 7.375746e+00, 1.566596e+02, -3.261375e-01, 3.773633e+00, 1.474686e+02, -1.304918e+00, 8.043381e+00, 1.509375e+02, 1.875000e+00, 1.371868e+01, 
1       , "2000-01-06 00:00:00", 152.455505, -0.287111, 3.974573e+00, 1.527534e+02, -4.164979e-01, 8.234712e+00, 1.572798e+02, 3.547838e-01, 3.702968e+00, 1.545136e+02, -1.100796e+00, 7.916814e+00, 1.528125e+02, -3.125000e+00, 1.366200e+01, 
1       , "2000-01-06 06:00:00", 152.665497, -0.307895, 4.009921e+00, 1.528319e+02, -5.862355e-01, 8.882573e+00, 1.540517e+02, -1.463813e+00, 3.037101e+00, 1.554323e+02, -8.045018e-01, 7.752953e+00, 1.528125e+02, 1.875000e+00, 1.324593e+01, 
1       , "2000-01-06 12:00:00", 152.842575, -0.258397, 4.057321e+00, 1.529300e+02, -8.026485e-01, 9.604235e+00, 1.530289e+02, 1.829662e+00, 4.287717e+00, 1.554604e+02, -2.147498e+00, 8.987660e+00, 1.528125e+02, -3.125000e+00, 1.381185e+01, 
1       , "2000-01-06 18:00:00", 152.885117, -0.304553, 4.129667e+00, 1.529054e+02, -8.758134e-01, 1.030217e+01, 1.527643e+02, 6.495325e-01, 5.390701e+00, 1.500403e+02, 7.497719e-01, 3.648970e+00, 1.546875e+02, 4.375000e+00, 1.456576e+01, 
1       , "2000-01-07 00:00:00", 152.892670, -0.254670, 4.109970e+00, 1.528446e+02, -8.337970e-01, 1.029684e+01, 1.528255e+02, -5.418434e-01, 6.709885e+00, 1.506053e+02, 6.202320e-01, 4.852924e+00, 1.528125e+02, -3.125000e+00, 1.480440e+01, 
1       , "2000-01-07 06:00:00", 153.070114, -0.279512, 4.001370e+00, 1.531783e+02, -7.361027e-01, 9.419118e+00, 1.525786e+02, 2.276681e-01, 6.733609e+00, 1.000000e+25, 1.000000e+25, 2.705144e+00, 1.565625e+02, 4.375000e+00, 1.334109e+01, 
1       , "2000-01-07 12:00:00", 153.162033, -0.390439, 3.955918e+00, 1.534061e+02, -7.993686e-01, 8.291825e+00, 1.522706e+02, 7.134374e-01, 6.178266e+00, 1.000000e+25, 1.000000e+25, 1.976050e+00, 1.565625e+02, 4.375000e+00, 1.434054e+01, 
1       , "2000-01-07 18:00:00", 153.527054, -0.575891, 4.073520e+00, 1.536823e+02, -9.336134e-01, 7.287896e+00, 1.521420e+02, 1.098172e+00, 5.675751e+00, 1.560518e+02, -5.566247e-01, 5.527010e+00, 1.565625e+02, 4.375000e+00, 1.529837e+01, 
1       , "2000-01-08 00:00:00", 153.830246, -0.797168, 4.048492e+00, 1.535511e+02, -1.289252e+00, 7.119987e+00, 1.521463e+02, 2.294528e+00, 5.284371e+00, 1.556333e+02, -9.584925e-01, 5.415700e+00, 1.565625e+02, 4.375000e+00, 1.420421e+01, 
1       , "2000-01-08 06:00:00", 154.158478, -0.939357, 4.047486e+00, 1.541913e+02, -1.619875e+00, 6.394557e+00, 1.523574e+02, 2.661876e+00, 4.879790e+00, 1.561234e+02, -5.675589e-01, 4.483728e+00, 1.565625e+02, 4.375000e+00, 1.394702e+01, 
