1       , "1994-01-01 00:00:00", 113.058731, 27.467625, 2.823503e+00, 1.155374e+02, 2.832911e+01, 5.201492e+00, 1.000000e+25, 1.000000e+25, 3.152646e+00, 1.000000e+25, 1.000000e+25, -5.988774e+00, 1.096875e+02, 2.312500e+01, 1.446498e+01, 
1       , "1994-01-01 06:00:00", 113.752670, 27.579262, 2.971592e+00, 1.157585e+02, 2.873976e+01, 5.910852e+00, 1.000000e+25, 1.000000e+25, 3.701441e+00, 1.000000e+25, 1.000000e+25, -4.740110e+00, 1.190625e+02, 2.812500e+01, 1.419097e+01, 
1       , "1994-01-01 12:00:00", 114.525795, 27.811789, 3.081351e+00, 1.159007e+02, 2.961202e+01, 6.204881e+00, 1.174269e+02, 2.985212e+01, 7.262172e+00, 1.000000e+25, 1.000000e+25, -3.646114e+00, 1.190625e+02, 2.937500e+01, 1.477823e+01, 
1       , "1994-01-01 18:00:00", 115.865639, 27.675406, 3.363094e+00, 1.164569e+02, 2.766408e+01, 5.268357e+00, 1.000000e+25, 1.000000e+25, 3.193761e+00, 1.000000e+25, 1.000000e+25, -1.760015e+00, 1.209375e+02, 2.812500e+01, 1.436189e+01, 
1       , "1994-01-02 00:00:00", 117.759911, 27.416983, 3.609105e+00, 1.178211e+02, 2.695226e+01, 5.765239e+00, 1.000000e+25, 1.000000e+25, 3.884452e+00, 1.000000e+25, 1.000000e+25, -1.529761e+00, 1.228125e+02, 2.687500e+01, 1.540431e+01, 
1       , "1994-01-02 06:00:00", 119.727959, 27.819921, 3.814734e+00, 1.221819e+02, 2.667657e+01, 7.018168e+00, 1.000000e+25, 1.000000e+25, 3.929454e+00, 1.000000e+25, 1.000000e+25, -8.526842e-01, 1.246875e+02, 2.812500e+01, 1.848862e+01, 
1       , "1994-01-02 12:00:00", 121.182381, 28.250362, 4.207511e+00, 1.229572e+02, 2.775853e+01, 8.780327e+00, 1.000000e+25, 1.000000e+25, 4.952950e+00, 1.201035e+02, 3.236155e+01, 5.488307e+00, 1.246875e+02, 2.812500e+01, 1.835922e+01, 
1       , "1994-01-02 18:00:00", 122.671005, 28.139994, 4.741251e+00, 1.240164e+02, 2.840465e+01, 1.073148e+01, 1.000000e+25, 1.000000e+25, 6.223474e+00, 1.214069e+02, 3.239742e+01, 5.778578e+00, 1.265625e+02, 2.812500e+01, 2.085236e+01, 
1       , "1994-01-03 00:00:00", 124.683044, 28.751696, 5.214888e+00, 1.252317e+02, 2.925269e+01, 1.241471e+01, 1.000000e+25, 1.000000e+25, 6.766638e+00, 1.000000e+25, 1.000000e+25, -2.432966e+00, 1.284375e+02, 2.812500e+01, 2.174950e+01, 
1       , "1994-01-03 06:00:00", 126.297203, 29.298157, 5.751643e+00, 1.261918e+02, 2.992460e+01, 1.310161e+01, 1.000000e+25, 1.000000e+25, 7.325703e+00, 1.000000e+25, 1.000000e+25, -1.063079e+00, 1.303125e+02, 2.937500e+01, 2.165653e+01, 
1       , "1994-01-03 12:00:00", 127.260124, 29.856987, 6.180673e+00, 1.271322e+02, 3.071425e+01, 1.296979e+01, 1.258935e+02, 3.103404e+01, 1.198600e+01, 1.000000e+25, 1.000000e+25, -3.221399e-01, 1.321875e+02, 2.937500e+01, 2.206901e+01, 
1       , "1994-01-03 18:00:00", 128.487228, 30.718626, 7.120658e+00, 1.285627e+02, 3.149312e+01, 1.477446e+01, 1.284632e+02, 3.176989e+01, 1.274590e+01, 1.284046e+02, 3.297164e+01, 6.352022e+00, 1.321875e+02, 3.187500e+01, 2.362964e+01, 
1       , "1994-01-04 00:00:00", 130.278198, 31.688684, 7.937923e+00, 1.305432e+02, 3.246844e+01, 1.691961e+01, 1.300507e+02, 3.244020e+01, 1.276491e+01, 1.308267e+02, 3.351546e+01, 6.139959e+00, 1.321875e+02, 3.437500e+01, 2.586830e+01, 
1       , "1994-01-04 06:00:00", 132.479614, 32.547272, 8.463653e+00, 1.327100e+02, 3.322986e+01, 1.729510e+01, 1.321274e+02, 3.297490e+01, 1.289053e+01, 1.330571e+02, 3.390396e+01, 5.533589e+00, 1.359375e+02, 3.437500e+01, 2.831533e+01, 
