1       , "2001-01-01 00:00:00", 87.779610, 1.153539, 5.691634e+00, 8.796154e+01, 1.143686e+00, 7.932769e+00, 8.769622e+01, 2.334457e+00, 8.524864e+00, 8.735355e+01, 3.987263e+00, 3.830424e+00, 8.718750e+01, 5.625000e+00, 1.723488e+01, 
1       , "2001-01-01 06:00:00", 87.845306, 1.023389, 5.953557e+00, 8.785910e+01, 9.379521e-01, 8.382316e+00, 8.807624e+01, 2.202277e+00, 9.320937e+00, 8.675273e+01, 2.484935e+00, 3.896969e+00, 8.906250e+01, -3.125000e+00, 1.869214e+01, 
1       , "2001-01-01 12:00:00", 87.916054, 0.944774, 6.271570e+00, 8.798096e+01, 1.101281e+00, 8.770976e+00, 8.842574e+01, 2.215738e+00, 9.893389e+00, 8.644508e+01, 2.069408e+00, 4.491733e+00, 8.906250e+01, -3.125000e+00, 1.726877e+01, 
1       , "2001-01-01 18:00:00", 87.975189, 0.876619, 6.585448e+00, 8.823515e+01, 7.967927e-01, 1.001480e+01, 8.915932e+01, 2.395742e+00, 1.065573e+01, 8.785069e+01, 2.346478e+00, 4.943735e+00, 9.093750e+01, -1.875000e+00, 1.766335e+01, 
1       , "2001-01-02 00:00:00", 88.065765, 0.731900, 6.975684e+00, 8.853828e+01, 6.486450e-01, 1.177807e+01, 8.923180e+01, 2.071472e+00, 1.168592e+01, 8.829002e+01, 2.290159e+00, 5.537230e+00, 8.906250e+01, -3.125000e+00, 1.849289e+01, 
1       , "2001-01-02 06:00:00", 88.382675, 0.832410, 7.144600e+00, 8.884219e+01, 7.523548e-01, 1.299490e+01, 8.964474e+01, 2.149982e+00, 1.215344e+01, 8.849750e+01, 1.877002e+00, 6.954800e+00, 8.906250e+01, -3.125000e+00, 2.032731e+01, 
1       , "2001-01-02 12:00:00", 88.596825, 0.831326, 7.372945e+00, 8.909401e+01, 9.066370e-01, 1.339284e+01, 9.009255e+01, 2.629279e+00, 1.225287e+01, 8.928874e+01, 2.650921e+00, 7.279140e+00, 9.093750e+01, -1.875000e+00, 2.024408e+01, 
1       , "2001-01-02 18:00:00", 88.779762, 0.927446, 7.174256e+00, 8.924533e+01, 1.258341e+00, 1.359479e+01, 9.025653e+01, 2.976569e+00, 1.182014e+01, 9.021185e+01, 3.675431e+00, 7.223431e+00, 9.093750e+01, 5.625000e+00, 2.033550e+01, 
1       , "2001-01-03 00:00:00", 88.899681, 1.192678, 6.930175e+00, 8.933709e+01, 1.472334e+00, 1.402450e+01, 9.033939e+01, 3.219068e+00, 1.178968e+01, 9.021980e+01, 3.957575e+00, 7.848467e+00, 9.093750e+01, 5.625000e+00, 2.056018e+01, 
1       , "2001-01-03 06:00:00", 89.175766, 1.511869, 6.725507e+00, 8.944516e+01, 1.573613e+00, 1.398431e+01, 9.049515e+01, 3.844133e+00, 1.085583e+01, 9.045136e+01, 4.012889e+00, 7.615708e+00, 9.093750e+01, -6.250000e-01, 2.065762e+01, 
1       , "2001-01-03 12:00:00", 89.515091, 1.898580, 6.543156e+00, 8.965817e+01, 2.092173e+00, 1.265528e+01, 9.058228e+01, 4.309845e+00, 9.896725e+00, 9.021096e+01, 4.820424e+00, 6.647566e+00, 9.093750e+01, 6.875000e+00, 1.929147e+01, 
1       , "2001-01-03 18:00:00", 89.663261, 2.271644, 6.303823e+00, 8.974489e+01, 2.621411e+00, 1.252641e+01, 9.051465e+01, 4.708251e+00, 1.005463e+01, 9.088354e+01, 4.834751e+00, 5.879055e+00, 9.093750e+01, 6.875000e+00, 1.947050e+01, 
1       , "2001-01-04 00:00:00", 89.747757, 2.842172, 6.024261e+00, 8.960636e+01, 3.493239e+00, 1.136753e+01, 9.036343e+01, 5.117560e+00, 9.815784e+00, 9.011201e+01, 6.490240e+00, 6.020857e+00, 9.093750e+01, 6.875000e+00, 1.877677e+01, 
1       , "2001-01-04 06:00:00", 89.746109, 3.386325, 5.667975e+00, 8.952525e+01, 4.306597e+00, 1.104548e+01, 9.003542e+01, 5.966800e+00, 9.424991e+00, 9.000185e+01, 7.302505e+00, 5.585147e+00, 9.093750e+01, 6.875000e+00, 1.627748e+01, 
1       , "2001-01-04 12:00:00", 89.723969, 3.545508, 5.525544e+00, 8.935803e+01, 4.568592e+00, 1.059834e+01, 8.985710e+01, 6.641400e+00, 9.352490e+00, 8.481172e+01, 3.584602e+00, 2.304616e+00, 9.093750e+01, 8.125000e+00, 1.611796e+01, 
1       , "2001-01-04 18:00:00", 89.628441, 3.681926, 5.330342e+00, 8.916292e+01, 4.694594e+00, 1.018563e+01, 9.037753e+01, 7.192753e+00, 8.588696e+00, 8.958133e+01, 1.881451e+00, 9.863349e-01, 8.906250e+01, 8.125000e+00, 1.519515e+01, 
1       , "2001-01-05 00:00:00", 89.587181, 3.848767, 5.140665e+00, 8.882812e+01, 4.669440e+00, 1.037180e+01, 9.110140e+01, 7.849420e+00, 8.244643e+00, 9.003931e+01, 1.158378e+00, 1.586397e+00, 8.906250e+01, 8.125000e+00, 1.496782e+01, 
1       , "2001-01-05 06:00:00", 89.698494, 3.782120, 4.910346e+00, 8.879260e+01, 4.460044e+00, 9.724504e+00, 9.144348e+01, 8.244743e+00, 8.003719e+00, 8.941040e+01, 1.064423e+00, 2.302980e+00, 8.718750e+01, 6.875000e+00, 1.411170e+01, 
1       , "2001-01-05 12:00:00", 89.740280, 3.696359, 4.833742e+00, 8.896205e+01, 4.483582e+00, 9.138553e+00, 9.128379e+01, 8.374878e+00, 6.965551e+00, 8.675297e+01, 1.027844e+00, 6.767579e-01, 8.906250e+01, 8.125000e+00, 1.405272e+01, 
1       , "2001-01-05 18:00:00", 89.556068, 3.464402, 4.763130e+00, 8.893385e+01, 4.437019e+00, 9.083585e+00, 1.000000e+25, 1.000000e+25, -1.517715e+00, 8.963595e+01, 8.941990e-01, 7.860772e-02, 8.906250e+01, 8.125000e+00, 1.388525e+01, 
1       , "2001-01-06 00:00:00", 89.384987, 3.404754, 4.651637e+00, 8.881313e+01, 4.569637e+00, 8.549442e+00, 9.054839e+01, 8.002412e+00, 5.968776e+00, 1.000000e+25, 1.000000e+25, -2.416030e+00, 8.718750e+01, 6.875000e+00, 1.373243e+01, 
1       , "2001-01-06 06:00:00", 89.152252, 3.457600, 4.528368e+00, 8.858061e+01, 4.487218e+00, 7.833471e+00, 1.000000e+25, 1.000000e+25, -9.265023e-01, 1.000000e+25, 1.000000e+25, -2.732945e+00, 9.093750e+01, 8.125000e+00, 1.284807e+01, 
1       , "2001-01-06 12:00:00", 88.996140, 3.501089, 4.680705e+00, 8.827657e+01, 4.480104e+00, 7.973672e+00, 9.036314e+01, 6.876191e+00, 4.962980e+00, 1.000000e+25, 1.000000e+25, -3.024230e+00, 8.906250e+01, 8.125000e+00, 1.394133e+01, 
1       , "2001-01-06 18:00:00", 89.033813, 3.340089, 4.812687e+00, 8.838750e+01, 4.468685e+00, 7.895245e+00, 9.123396e+01, 6.282907e+00, 4.894772e+00, 1.000000e+25, 1.000000e+25, -2.780409e+00, 8.906250e+01, 8.125000e+00, 1.410563e+01, 
1       , "2001-01-07 00:00:00", 88.817947, 3.068321, 4.875516e+00, 8.838168e+01, 3.585674e+00, 6.976156e+00, 9.034446e+01, 5.771785e+00, 6.025954e+00, 1.000000e+25, 1.000000e+25, -3.269728e+00, 9.093750e+01, 8.125000e+00, 1.458118e+01, 
1       , "2001-01-07 06:00:00", 88.209328, 2.882817, 4.852845e+00, 8.764205e+01, 3.358948e+00, 6.594738e+00, 9.056503e+01, 5.744547e+00, 7.323433e+00, 1.000000e+25, 1.000000e+25, -3.678535e+00, 8.906250e+01, 6.875000e+00, 1.617396e+01, 
1       , "2001-01-07 12:00:00", 87.726204, 2.687948, 4.870271e+00, 8.705233e+01, 2.762810e+00, 6.559973e+00, 8.994756e+01, 5.032107e+00, 8.803897e+00, 1.000000e+25, 1.000000e+25, -3.433794e+00, 8.718750e+01, 6.875000e+00, 1.616360e+01, 
1       , "2001-01-07 18:00:00", 87.217476, 2.432206, 4.828012e+00, 8.660711e+01, 2.632426e+00, 6.843792e+00, 9.000838e+01, 4.617514e+00, 8.917699e+00, 1.000000e+25, 1.000000e+25, -4.097433e+00, 8.531250e+01, 6.875000e+00, 1.664829e+01, 
1       , "2001-01-08 00:00:00", 86.555038, 2.097418, 4.705940e+00, 8.590559e+01, 2.178046e+00, 7.187977e+00, 8.907700e+01, 4.137541e+00, 8.342195e+00, 8.592883e+01, 5.817990e+00, 2.822606e+00, 8.343750e+01, 5.625000e+00, 1.867359e+01, 
1       , "2001-01-08 06:00:00", 85.930328, 1.765691, 4.625028e+00, 8.538496e+01, 1.972300e+00, 7.702520e+00, 8.683195e+01, 3.849267e+00, 7.862474e+00, 8.628888e+01, 4.696575e+00, 2.839880e+00, 8.343750e+01, 5.625000e+00, 1.938764e+01, 
1       , "2001-01-08 12:00:00", 85.312073, 1.467715, 4.459324e+00, 8.504874e+01, 2.128430e+00, 7.322039e+00, 8.481846e+01, 4.166120e+00, 7.779148e+00, 8.577363e+01, 3.576098e+00, 2.900807e+00, 8.343750e+01, 5.625000e+00, 1.880351e+01, 
1       , "2001-01-08 18:00:00", 84.572624, 1.110548, 4.452365e+00, 8.450844e+01, 1.938573e+00, 7.118336e+00, 8.488447e+01, 4.305579e+00, 7.459125e+00, 8.351685e+01, 3.048306e+00, 3.362275e+00, 8.531250e+01, 5.625000e+00, 1.836185e+01, 
1       , "2001-01-09 00:00:00", 83.610931, 0.531807, 4.413389e+00, 8.371719e+01, 1.502454e+00, 6.897296e+00, 8.384118e+01, 4.406759e+00, 7.437737e+00, 8.213221e+01, 3.140607e+00, 3.292609e+00, 8.156250e+01, 4.375000e+00, 1.951377e+01, 
1       , "2001-01-09 06:00:00", 82.339149, -0.468053, 4.008258e+00, 8.291414e+01, 8.669855e-01, 6.264990e+00, 1.000000e+25, 1.000000e+25, -4.296122e-01, 1.000000e+25, 1.000000e+25, -2.560704e+00, 7.968750e+01, 3.125000e+00, 1.743873e+01, 
1       , "2001-01-09 12:00:00", 81.778549, -0.608927, 3.740083e+00, 8.243848e+01, 8.034055e-01, 5.886019e+00, 7.829800e+01, -2.926986e+00, 3.453763e+00, 8.529092e+01, -3.345240e+00, 1.173475e+00, 8.156250e+01, 4.375000e+00, 1.599674e+01, 
1       , "2001-01-09 18:00:00", 80.901894, -1.326110, 3.558792e+00, 8.218125e+01, 1.095192e+00, 5.635673e+00, 7.814935e+01, -2.910247e+00, 4.009671e+00, 1.000000e+25, 1.000000e+25, -1.847903e+00, 8.156250e+01, 4.375000e+00, 1.506336e+01, 
1       , "2001-01-10 00:00:00", 80.622955, -1.511025, 3.564811e+00, 8.141356e+01, 6.943691e-01, 5.514104e+00, 7.886408e+01, -2.855113e+00, 4.432434e+00, 1.000000e+25, 1.000000e+25, -1.645275e+00, 8.156250e+01, 4.375000e+00, 1.581671e+01, 
1       , "2001-01-10 06:00:00", 80.430313, -1.889267, 3.800086e+00, 8.158140e+01, 5.982236e-01, 5.702072e+00, 7.726624e+01, -2.921018e+00, 3.975106e+00, 1.000000e+25, 1.000000e+25, -1.411300e+00, 7.968750e+01, 3.125000e+00, 1.570252e+01, 
1       , "2001-01-10 12:00:00", 80.064140, -2.044387, 4.058202e+00, 8.025842e+01, -8.276240e-01, 5.703074e+00, 7.642399e+01, -2.059367e+00, 3.798137e+00, 1.000000e+25, 1.000000e+25, -1.072798e+00, 7.781250e+01, 3.125000e+00, 1.657426e+01, 
1       , "2001-01-10 18:00:00", 79.732315, -2.173081, 4.299825e+00, 8.016827e+01, -9.425036e-01, 5.482126e+00, 7.551750e+01, -1.680930e+00, 3.804976e+00, 1.000000e+25, 1.000000e+25, -1.072710e+00, 7.781250e+01, 3.125000e+00, 1.557416e+01, 
1       , "2001-01-11 00:00:00", 79.518837, -2.387657, 4.208076e+00, 7.895619e+01, -3.491372e+00, 5.388929e+00, 8.116743e+01, -4.962512e+00, 3.171878e+00, 1.000000e+25, 1.000000e+25, -5.149291e-01, 7.968750e+01, -8.125000e+00, 1.443925e+01, 
1       , "2001-01-11 06:00:00", 79.750801, -2.546948, 4.018432e+00, 8.077552e+01, -4.234488e+00, 5.889132e+00, 8.178069e+01, -4.154181e+00, 3.657061e+00, 7.977121e+01, -4.952588e+00, 3.673250e+00, 7.781250e+01, -6.875000e+00, 1.455468e+01, 
