1       , "1997-01-01 00:00:00", 138.557861, 27.582657, 9.076361e-01, 1.410008e+02, 2.681476e+01, 4.328072e+00, 1.401972e+02, 2.508446e+01, -2.406795e+00, 1.000000e+25, 1.000000e+25, -3.809371e+00, 1.415625e+02, 2.437500e+01, 8.751654e+00, 
1       , "1997-01-01 06:00:00", 138.652390, 27.652452, 1.105512e+00, 1.395051e+02, 2.658782e+01, 3.675317e+00, 1.000000e+25, 1.000000e+25, -6.309519e+00, 1.373754e+02, 2.662044e+01, -5.698187e+00, 1.396875e+02, 2.437500e+01, 8.338050e+00, 
1       , "1997-01-01 12:00:00", 140.775940, 27.700197, 9.279183e-01, 1.422342e+02, 2.680371e+01, 4.384894e+00, 1.000000e+25, 1.000000e+25, -5.879173e+00, 1.446033e+02, 2.806884e+01, -5.947104e+00, 1.434375e+02, 3.312500e+01, 8.883346e+00, 
1       , "1997-01-01 18:00:00", 142.933899, 27.789494, 1.131180e+00, 1.444116e+02, 2.703222e+01, 4.086890e+00, 1.000000e+25, 1.000000e+25, -6.211301e+00, 1.000000e+25, 1.000000e+25, -6.979082e+00, 1.471875e+02, 2.562500e+01, 8.344581e+00, 
1       , "1997-01-02 00:00:00", 145.337006, 28.042179, 1.528873e+00, 1.443016e+02, 2.673776e+01, 3.779199e+00, 1.409869e+02, 3.080498e+01, 3.227690e+00, 1.000000e+25, 1.000000e+25, -6.896989e+00, 1.471875e+02, 2.562500e+01, 1.256310e+01, 
1       , "1997-01-02 06:00:00", 148.718674, 27.892952, 1.804072e+00, 1.511614e+02, 2.683587e+01, 4.690416e+00, 1.000000e+25, 1.000000e+25, -5.300350e+00, 1.000000e+25, 1.000000e+25, -6.151819e+00, 1.490625e+02, 2.562500e+01, 1.391702e+01, 
1       , "1997-01-02 12:00:00", 152.056976, 27.928446, 2.073322e+00, 1.535226e+02, 2.678788e+01, 5.478430e+00, 1.000000e+25, 1.000000e+25, -4.149248e+00, 1.502997e+02, 2.813781e+01, -5.093534e+00, 1.528125e+02, 2.562500e+01, 1.585112e+01, 
1       , "1997-01-02 18:00:00", 157.044846, 28.408205, 2.489084e+00, 1.577547e+02, 2.748597e+01, 6.515683e+00, 1.000000e+25, 1.000000e+25, -3.396214e+00, 1.561425e+02, 2.854689e+01, -5.102833e+00, 1.584375e+02, 2.562500e+01, 1.913285e+01, 
1       , "1997-01-03 00:00:00", 161.224915, 28.990864, 3.468468e+00, 1.609288e+02, 2.834932e+01, 8.101554e+00, 1.000000e+25, 1.000000e+25, -1.879105e+00, 1.603282e+02, 2.888084e+01, -5.074195e+00, 1.621875e+02, 2.687500e+01, 2.398002e+01, 
1       , "1997-01-03 06:00:00", 165.717834, 29.668867, 4.022243e+00, 1.648476e+02, 2.876800e+01, 8.026236e+00, 1.000000e+25, 1.000000e+25, -1.463248e+00, 1.622551e+02, 2.880168e+01, -4.890084e+00, 1.659375e+02, 2.687500e+01, 2.587103e+01, 
1       , "1997-01-03 12:00:00", 169.919083, 30.240540, 3.757352e+00, 1.718840e+02, 3.104541e+01, 8.269821e+00, 1.000000e+25, 1.000000e+25, -1.176270e+00, 1.678378e+02, 2.902911e+01, -4.812048e+00, 1.696875e+02, 2.812500e+01, 2.658083e+01, 
1       , "1997-01-03 18:00:00", 174.812912, 31.231106, 4.006863e+00, 1.751615e+02, 3.122150e+01, 9.536448e+00, 1.741351e+02, 3.537313e+01, 7.804392e+00, 1.000000e+25, 1.000000e+25, -6.368748e+00, 1.753125e+02, 2.937500e+01, 2.662527e+01, 
1       , "1997-01-04 00:00:00", 179.172501, 31.821583, 4.541292e+00, 1.799843e+02, 3.251902e+01, 1.100487e+01, 1.744105e+02, 3.430269e+01, 7.705595e+00, 1.000000e+25, 1.000000e+25, -5.728730e+00, 1.809375e+02, 3.062500e+01, 2.828759e+01, 
1       , "1997-01-04 06:00:00", 183.046341, 32.239574, 4.951011e+00, 1.842331e+02, 3.306904e+01, 1.167410e+01, 1.788928e+02, 3.447438e+01, 1.000045e+01, 1.000000e+25, 1.000000e+25, -5.015117e+00, 1.846875e+02, 3.062500e+01, 2.937921e+01, 
1       , "1997-01-04 12:00:00", 187.091568, 32.915997, 5.393202e+00, 1.886063e+02, 3.374435e+01, 1.306899e+01, 1.828396e+02, 3.473224e+01, 1.050243e+01, 1.876488e+02, 3.719643e+01, 9.198680e+00, 1.884375e+02, 3.187500e+01, 3.216462e+01, 
1       , "1997-01-04 18:00:00", 191.129562, 33.742863, 6.121893e+00, 1.925549e+02, 3.428495e+01, 1.485762e+01, 1.869924e+02, 3.519972e+01, 1.025570e+01, 1.908778e+02, 3.709702e+01, 9.243495e+00, 1.940625e+02, 3.312500e+01, 3.580572e+01, 
